

Initialized RTC: 0x01Dev config complete
SCAN START

RSSI: -55 [da:ee:aa:ff:16:5a]

RSSI: -70 [da:ee:aa:ff:13:5b]

RSSI: -72 [da:ee:aa:ff:13:6b]

RSSI: -56 [da:ee:aa:ff:16:6a]

RSSI: -73 [da:ee:aa:ff:13:6b]

RSSI: -56 [da:ee:aa:ff:16:6a]

RSSI: -72 [da:ee:aa:ff:13:6b]

RSSI: -56 [da:ee:aa:ff:16:6a]

RSSI: -72 [da:ee:aa:ff:13:6b]

RSSI: -56 [da:ee:aa:ff:16:6a]

RSSI: -72 [da:ee:aa:ff:13:6b]

RSSI: -72 [da:ee:aa:ff:13:6b]

RSSI: -56 [da:ee:aa:ff:00:0a]

RSSI: -56 [da:ee:aa:ff:00:0a]

RSSI: -73 [da:ee:aa:ff:13:8b]

RSSI: -57 [da:ee:aa:ff:00:0a]

RSSI: -72 [da:ee:aa:ff:13:8b]

RSSI: -69 [da:ee:aa:ff:13:8b]

RSSI: -57 [da:ee:aa:ff:00:2a]

RSSI: -68 [da:ee:aa:ff:13:ab]

RSSI: -57 [da:ee:aa:ff:00:2a]

RSSI: -68 [da:ee:aa:ff:13:ab]

RSSI: -57 [da:ee:aa:ff:00:2a]

RSSI: -69 [da:ee:aa:ff:13:ab]

RSSI: -57 [da:ee:aa:ff:00:2a]

RSSI: -90 [da:ee:aa:ff:0e:bc]

RSSI: -68 [da:ee:aa:ff:13:ab]

RSSI: -57 [da:ee:aa:ff:00:2a]

RSSI: -69 [da:ee:aa:ff:13:ab]

RSSI: -57 [da:ee:aa:ff:00:2a]

RSSI: -69 [da:ee:aa:ff:13:ab]

RSSI: -57 [da:ee:aa:ff:00:2a]

RSSI: -69 [da:ee:aa:ff:13:ab]

RSSI: -57 [da:ee:aa:ff:00:2a]

RSSI: -68 [da:ee:aa:ff:13:ab]

RSSI: -59 [da:ee:aa:ff:13:bb]

RSSI: -55 [da:ee:aa:ff:00:3a]

RSSI: -64 [da:ee:aa:ff:13:bb]

RSSI: -85 [da:ee:aa:ff:0e:cc]

RSSI: -55 [da:ee:aa:ff:00:3a]

RSSI: -69 [da:ee:aa:ff:13:bb]

RSSI: -55 [da:ee:aa:ff:00:3a]

RSSI: -53 [da:ee:aa:ff:13:bb]

RSSI: -55 [da:ee:aa:ff:00:3a]

RSSI: -70 [da:ee:aa:ff:13:bb]

RSSI: -86 [da:ee:aa:ff:0e:cc]

RSSI: -56 [da:ee:aa:ff:00:5a]

RSSI: -53 [da:ee:aa:ff:13:db]

RSSI: -52 [da:ee:aa:ff:00:5a]

RSSI: -56 [da:ee:aa:ff:13:db]

RSSI: -56 [da:ee:aa:ff:00:5a]

RSSI: -61 [da:ee:aa:ff:13:db]

RSSI: -42 [da:ee:aa:ff:00:5a]

RSSI: -69 [da:ee:aa:ff:13:db]

RSSI: -72 [da:ee:aa:ff:13:fb]

RSSI: -72 [da:ee:aa:ff:13:fb]

RSSI: -72 [da:ee:aa:ff:13:fb]

RSSI: -72 [da:ee:aa:ff:13:fb]

RSSI: -72 [da:ee:aa:ff:13:fb]

RSSI: -56 [da:ee:aa:ff:00:7a]

RSSI: -72 [da:ee:aa:ff:13:fb]

RSSI: -56 [da:ee:aa:ff:00:7a]

RSSI: -72 [da:ee:aa:ff:13:fb]

RSSI: -69 [da:ee:aa:ff:14:0b]

RSSI: -57 [da:ee:aa:ff:00:8a]

RSSI: -68 [da:ee:aa:ff:14:0b]

RSSI: -57 [da:ee:aa:ff:00:8a]

RSSI: -68 [da:ee:aa:ff:14:0b]

RSSI: -57 [da:ee:aa:ff:00:8a]

RSSI: -68 [da:ee:aa:ff:14:1b]

RSSI: -57 [da:ee:aa:ff:00:aa]

RSSI: -69 [da:ee:aa:ff:14:1b]

RSSI: -57 [da:ee:aa:ff:00:aa]

RSSI: -69 [da:ee:aa:ff:14:1b]

RSSI: -57 [da:ee:aa:ff:00:aa]

RSSI: -68 [da:ee:aa:ff:14:1b]

RSSI: -57 [da:ee:aa:ff:00:aa]

RSSI: -69 [da:ee:aa:ff:14:1b]

RSSI: -57 [da:ee:aa:ff:00:aa]

RSSI: -69 [da:ee:aa:ff:14:1b]

RSSI: -57 [da:ee:aa:ff:00:aa]

RSSI: -70 [da:ee:aa:ff:14:3b]

RSSI: -55 [da:ee:aa:ff:00:ca]

RSSI: -70 [da:ee:aa:ff:14:3b]

RSSI: -55 [da:ee:aa:ff:00:ca]

RSSI: -70 [da:ee:aa:ff:14:3b]

RSSI: -55 [da:ee:aa:ff:00:ca]

RSSI: -69 [da:ee:aa:ff:14:3b]

RSSI: -85 [da:ee:aa:ff:0f:4c]

RSSI: -55 [da:ee:aa:ff:00:ca]

RSSI: -70 [da:ee:aa:ff:14:3b]

RSSI: -55 [da:ee:aa:ff:00:ca]

RSSI: -70 [da:ee:aa:ff:14:3b]

RSSI: -84 [da:ee:aa:ff:0f:4c]

RSSI: -55 [da:ee:aa:ff:00:ca]

RSSI: -70 [da:ee:aa:ff:14:3b]

RSSI: -85 [da:ee:aa:ff:0f:4c]

RSSI: -56 [da:ee:aa:ff:00:ca]

RSSI: -85 [da:ee:aa:ff:0f:4c]

RSSI: -70 [da:ee:aa:ff:14:5b]

RSSI: -70 [da:ee:aa:ff:14:5b]

RSSI: -56 [da:ee:aa:ff:00:da]

RSSI: -72 [da:ee:aa:ff:14:5b]

RSSI: -56 [da:ee:aa:ff:00:da]

RSSI: -72 [da:ee:aa:ff:14:7b]

RSSI: -90 [da:ee:aa:ff:0f:5c]

RSSI: -56 [da:ee:aa:ff:00:fa]

RSSI: -72 [da:ee:aa:ff:14:7b]

RSSI: -90 [da:ee:aa:ff:0f:5c]

RSSI: -56 [da:ee:aa:ff:00:fa]

RSSI: -72 [da:ee:aa:ff:14:7b]

RSSI: -56 [da:ee:aa:ff:00:fa]

RSSI: -72 [da:ee:aa:ff:14:7b]

RSSI: -73 [da:ee:aa:ff:14:7b]

RSSI: -56 [da:ee:aa:ff:00:fa]

RSSI: -72 [da:ee:aa:ff:14:7b]

RSSI: -56 [da:ee:aa:ff:00:fa]

RSSI: -72 [da:ee:aa:ff:14:7b]

RSSI: -68 [da:ee:aa:ff:14:9b]

RSSI: -57 [da:ee:aa:ff:01:1a]

RSSI: -69 [da:ee:aa:ff:14:9b]

RSSI: -57 [da:ee:aa:ff:01:1a]

RSSI: -68 [da:ee:aa:ff:14:9b]

RSSI: -57 [da:ee:aa:ff:01:1a]

RSSI: -69 [da:ee:aa:ff:14:9b]

RSSI: -57 [da:ee:aa:ff:01:1a]

RSSI: -68 [da:ee:aa:ff:14:9b]

RSSI: -57 [da:ee:aa:ff:01:1a]

RSSI: -57 [da:ee:aa:ff:01:1a]

RSSI: -69 [da:ee:aa:ff:14:bb]

RSSI: -69 [da:ee:aa:ff:14:bb]

RSSI: -57 [da:ee:aa:ff:01:2a]

RSSI: -69 [da:ee:aa:ff:14:bb]

RSSI: -57 [da:ee:aa:ff:01:2a]

RSSI: -69 [da:ee:aa:ff:14:bb]

RSSI: -87 [da:ee:aa:ff:0f:9c]

RSSI: -55 [da:ee:aa:ff:01:2a]

RSSI: -70 [da:ee:aa:ff:14:cb]

RSSI: -69 [da:ee:aa:ff:14:cb]

RSSI: -55 [da:ee:aa:ff:01:3a]

RSSI: -70 [da:ee:aa:ff:14:cb]

RSSI: -55 [da:ee:aa:ff:01:3a]

RSSI: -70 [da:ee:aa:ff:14:cb]

RSSI: -55 [da:ee:aa:ff:01:3a]

RSSI: -69 [da:ee:aa:ff:14:cb]

RSSI: -55 [da:ee:aa:ff:01:3a]

RSSI: -70 [da:ee:aa:ff:14:cb]

RSSI: -55 [da:ee:aa:ff:01:3a]

RSSI: -70 [da:ee:aa:ff:14:cb]

RSSI: -55 [da:ee:aa:ff:01:3a]

RSSI: -55 [da:ee:aa:ff:01:3a]

RSSI: -55 [da:ee:aa:ff:01:3a]

RSSI: -56 [da:ee:aa:ff:01:5a]

RSSI: -71 [da:ee:aa:ff:14:db]

RSSI: -56 [da:ee:aa:ff:01:5a]

RSSI: -65 [da:ee:aa:ff:14:db]

RSSI: -56 [da:ee:aa:ff:01:5a]

RSSI: -56 [da:ee:aa:ff:01:5a]

RSSI: -60 [da:ee:aa:ff:14:eb]

RSSI: -72 [da:ee:aa:ff:14:eb]

RSSI: -55 [da:ee:aa:ff:14:eb]

RSSI: -56 [da:ee:aa:ff:14:eb]

RSSI: -55 [da:ee:aa:ff:14:eb]

RSSI: -68 [da:ee:aa:ff:15:0b]

RSSI: -57 [da:ee:aa:ff:01:9a]

RSSI: -69 [da:ee:aa:ff:15:0b]

RSSI: -51 [da:ee:aa:ff:01:9a]

RSSI: -69 [da:ee:aa:ff:15:0b]

RSSI: -55 [da:ee:aa:ff:01:9a]

RSSI: -69 [da:ee:aa:ff:15:0b]

RSSI: -44 [da:ee:aa:ff:01:9a]

RSSI: -69 [da:ee:aa:ff:15:0b]

RSSI: -69 [da:ee:aa:ff:15:0b]

RSSI: -57 [da:ee:aa:ff:01:9a]

RSSI: -68 [da:ee:aa:ff:15:0b]

RSSI: -57 [da:ee:aa:ff:01:9a]

RSSI: -57 [da:ee:aa:ff:01:9a]

RSSI: -57 [da:ee:aa:ff:01:9a]

RSSI: -55 [da:ee:aa:ff:01:ba]

RSSI: -70 [da:ee:aa:ff:15:1b]

RSSI: -55 [da:ee:aa:ff:01:ba]

RSSI: -55 [da:ee:aa:ff:01:ba]

RSSI: -88 [da:ee:aa:ff:10:2c]

RSSI: -56 [da:ee:aa:ff:01:ba]

RSSI: -70 [da:ee:aa:ff:15:2b]

RSSI: -70 [da:ee:aa:ff:15:2b]

RSSI: -55 [da:ee:aa:ff:01:da]

RSSI: -56 [da:ee:aa:ff:01:da]

RSSI: -55 [da:ee:aa:ff:01:da]

RSSI: -55 [da:ee:aa:ff:01:da]

RSSI: -56 [da:ee:aa:ff:01:fa]

RSSI: -56 [da:ee:aa:ff:01:fa]

RSSI: -56 [da:ee:aa:ff:01:fa]

RSSI: -56 [da:ee:aa:ff:01:fa]

RSSI: -56 [da:ee:aa:ff:01:fa]

RSSI: -56 [da:ee:aa:ff:01:fa]

RSSI: -56 [da:ee:aa:ff:01:fa]

RSSI: -56 [da:ee:aa:ff:01:fa]

RSSI: -72 [da:ee:aaњ
