

Initialized RTC: 0x01Dev config complete
SCAN START
RSSI: -54 [da:ee:aa:ff:0b:5a]

RSSI: -73 [da:ee:aa:ff:0d:cb]

RSSI: -75 [da:ee:aa:ff:0d:eb]

RSSI: -57 [da:ee:aa:ff:0b:6a]

RSSI: -75 [da:ee:aa:ff:0d:eb]

RSSI: -57 [da:ee:aa:ff:0b:6a]

RSSI: -75 [da:ee:aa:ff:0d:eb]

RSSI: -57 [da:ee:aa:ff:0b:6a]

RSSI: -75 [da:ee:aa:ff:0d:eb]

RSSI: -57 [da:ee:aa:ff:0b:6a]

RSSI: -57 [da:ee:aa:ff:0b:6a]

RSSI: -54 [da:ee:aa:ff:0b:aa]

RSSI: -73 [da:ee:aa:ff:0e:1b]

RSSI: -54 [da:ee:aa:ff:0b:aa]

RSSI: -54 [da:ee:aa:ff:0b:aa]

RSSI: -58 [da:ee:aa:ff:0e:1b]

RSSI: -54 [da:ee:aa:ff:0b:aa]

RSSI: -65 [da:ee:aa:ff:0e:1b]

RSSI: -82 [da:ee:aa:ff:01:1c]

RSSI: -54 [da:ee:aa:ff:0b:aa]

RSSI: -73 [da:ee:aa:ff:0e:3b]

RSSI: -55 [da:ee:aa:ff:0b:ba]

RSSI: -74 [da:ee:aa:ff:0e:3b]

RSSI: -55 [da:ee:aa:ff:0b:ba]

RSSI: -74 [da:ee:aa:ff:0e:3b]

RSSI: -55 [da:ee:aa:ff:0b:ba]

RSSI: -83 [da:ee:aa:ff:01:4c]

RSSI: -84 [da:ee:aa:ff:01:4c]

RSSI: -55 [da:ee:aa:ff:0b:ca]

RSSI: -74 [da:ee:aa:ff:0e:5b]

RSSI: -76 [da:ee:aa:ff:0e:6b]

RSSI: -57 [da:ee:aa:ff:0b:da]

RSSI: -57 [da:ee:aa:ff:0b:da]

RSSI: -57 [da:ee:aa:ff:0b:da]

RSSI: -75 [da:ee:aa:ff:0e:6b]

RSSI: -57 [da:ee:aa:ff:0b:da]

RSSI: -75 [da:ee:aa:ff:0e:6b]

RSSI: -73 [da:ee:aa:ff:0e:8b]

RSSI: -82 [da:ee:aa:ff:01:9c]

RSSI: -43 [da:ee:aa:ff:0b:fa]

RSSI: -54 [da:ee:aa:ff:0b:fa]

RSSI: -83 [da:ee:aa:ff:01:9c]

RSSI: -54 [da:ee:aa:ff:0b:fa]

RSSI: -83 [da:ee:aa:ff:01:9c]

RSSI: -41 [da:ee:aa:ff:0b:fa]

RSSI: -56 [da:ee:aa:ff:0c:0a]

RSSI: -83 [da:ee:aa:ff:01:bc]

RSSI: -55 [da:ee:aa:ff:0c:0a]

RSSI: -83 [da:ee:aa:ff:01:bc]

RSSI: -55 [da:ee:aa:ff:0c:0a]

RSSI: -83 [da:ee:aa:ff:01:bc]

RSSI: -55 [da:ee:aa:ff:0c:0a]

RSSI: -74 [da:ee:aa:ff:0e:ab]

RSSI: -83 [da:ee:aa:ff:01:dc]

RSSI: -57 [da:ee:aa:ff:0c:2a]

RSSI: -57 [da:ee:aa:ff:0c:2a]

RSSI: -57 [da:ee:aa:ff:0c:2a]

RSSI: -83 [da:ee:aa:ff:02:0c]

RSSI: -73 [da:ee:aa:ff:0e:fb]

RSSI: -73 [da:ee:aa:ff:0e:fb]

RSSI: -73 [da:ee:aa:ff:0e:fb]

RSSI: -55 [da:ee:aa:ff:0c:4a]

RSSI: -55 [da:ee:aa:ff:0c:6a]

RSSI: -55 [da:ee:aa:ff:0c:6a]

RSSI: -55 [da:ee:aa:ff:0c:6a]

RSSI: -55 [da:ee:aa:ff:0c:6a]

RSSI: -55 [da:ee:aa:ff:0c:6a]

RSSI: -57 [da:ee:aa:ff:0c:9a]

RSSI: -59 [da:ee:aa:ff:0f:4b]

RSSI: -57 [da:ee:aa:ff:0c:9a]

RSSI: -57 [da:ee:aa:ff:0c:9a]

RSSI: -75 [da:ee:aa:ff:0f:4b]

RSSI: -57 [da:ee:aa:ff:0c:9a]

RSSI: -75 [da:ee:aa:ff:0f:4b]

RSSI: -73 [da:ee:aa:ff:0f:6b]

RSSI: -55 [da:ee:aa:ff:0c:aa]

RSSI: -83 [da:ee:aa:ff:02:7c]

RSSI: -55 [da:ee:aa:ff:0c:aa]

RSSI: -82 [da:ee:aa:ff:02:7c]

RSSI: -73 [da:ee:aa:ff:0f:7b]

RSSI: -82 [da:ee:aa:ff:02:7c]

RSSI: -73 [da:ee:aa:ff:0f:7b]

RSSI: -54 [da:ee:aa:ff:0c:ba]

RSSI: -73 [da:ee:aa:ff:0f:7b]

RSSI: -54 [da:ee:aa:ff:0c:ba]

RSSI: -74 [da:ee:aa:ff:0f:9b]

RSSI: -51 [da:ee:aa:ff:0c:da]

RSSI: -83 [da:ee:aa:ff:02:9c]

RSSI: -75 [da:ee:aa:ff:0f:9b]

RSSI: -46 [da:ee:aa:ff:0c:da]

RSSI: -82 [da:ee:aa:ff:02:9c]

RSSI: -74 [da:ee:aa:ff:0f:9b]

RSSI: -55 [da:ee:aa:ff:0c:da]

RSSI: -82 [da:ee:aa:ff:02:9c]

RSSI: -74 [da:ee:aa:ff:0f:9b]

RSSI: -55 [da:ee:aa:ff:0c:da]

RSSI: -82 [da:ee:aa:ff:02:9c]

RSSI: -75 [da:ee:aa:ff:0f:bb]

RSSI: -57 [da:ee:aa:ff:0c:fa]

RSSI: -75 [da:ee:aa:ff:0f:db]

RSSI: -57 [da:ee:aa:ff:0c:fa]

RSSI: -75 [da:ee:aa:ff:0f:db]

RSSI: -57 [da:ee:aa:ff:0c:fa]

RSSI: -74 [da:ee:aa:ff:0f:db]

RSSI: -57 [da:ee:aa:ff:0c:fa]

RSSI: -55 [da:ee:aa:ff:0d:0a]

RSSI: -73 [da:ee:aa:ff:0f:eb]

RSSI: -55 [da:ee:aa:ff:0d:0a]

RSSI: -73 [da:ee:aa:ff:0f:eb]

RSSI: -55 [da:ee:aa:ff:0d:0a]

RSSI: -73 [da:ee:aa:ff:0f:eb]

RSSI: -55 [da:ee:aa:ff:0d:2a]

RSSI: -71 [da:ee:aa:ff:02:dc]

RSSI: -55 [da:ee:aa:ff:0d:4a]

RSSI: -73 [da:ee:aa:ff:10:2b]

RSSI: -54 [da:ee:aa:ff:0d:4a]

RSSI: -82 [da:ee:aa:ff:03:1c]

RSSI: -74 [da:ee:aa:ff:10:2b]

RSSI: -54 [da:ee:aa:ff:0d:4a]

RSSI: -82 [da:ee:aa:ff:03:1c]

RSSI: -74 [da:ee:aa:ff:10:2b]

RSSI: -55 [da:ee:aa:ff:0d:4a]

RSSI: -82 [da:ee:aa:ff:03:1c]

RSSI: -73 [da:ee:aa:ff:10:2b]

RSSI: -74 [da:ee:aa:ff:10:3b]

RSSI: -87 [da:ee:aa:ff:03:2c]

RSSI: -74 [da:ee:aa:ff:10:3b]

RSSI: -90 [da:ee:aa:ff:03:2c]

RSSI: -56 [da:ee:aa:ff:0d:6a]

RSSI: -54 [da:ee:aa:ff:0d:8a]

RSSI: -56 [da:ee:aa:ff:10:7b]

RSSI: -54 [da:ee:aa:ff:0d:8a]

RSSI: -55 [da:ee:aa:ff:10:7b]

RSSI: -54 [da:ee:aa:ff:0d:8a]

RSSI: -54 [da:ee:aa:ff:0d:8a]

RSSI: -74 [da:ee:aa:ff:10:8b]

RSSI: -41 [da:ee:aa:ff:0d:aa]

RSSI: -74 [da:ee:aa:ff:10:8b]

RSSI: -45 [da:ee:aa:ff:0d:aa]

RSSI: -73 [da:ee:aa:ff:10:8b]

RSSI: -74 [da:ee:aa:ff:10:8b]

RSSI: -82 [da:ee:aa:ff:03:8c]

RSSI: -89 [da:ee:aa:ff:03:9c]

RSSI: -57 [da:ee:aa:ff:0d:ba]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -90 [da:ee:aa:ff:03:9c]

RSSI: -75 [da:ee:aa:ff:10:cb]

RSSI: -57 [da:ee:aa:ff:0d:ca]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -90 [da:ee:aa:ff:03:9c]

RSSI: -57 [da:ee:aa:ff:0d:ca]

RSSI: -55 [da:ee:aa:ff:0d:ea]

RSSI: -55 [da:ee:aa:ff:0d:ea]

RSSI: -73 [da:ee:aa:ff:10:db]

RSSI: -55 [da:ee:aa:ff:0d:ea]

RSSI: -73 [da:ee:aa:ff:10:db]

RSSI: -55 [da:ee:aa:ff:0d:ea]

RSSI: -55 [da:ee:aa:ff:0d:ea]

RSSI: -73 [da:ee:aa:ff:10:fb]

RSSI: -55 [da:ee:aa:ff:0e:0a]

RSSI: -55 [da:ee:aa:ff:0e:0a]

RSSI: -55 [da:ee:aa:ff:0e:0a]

RSSI: -74 [da:ee:aa:ff:11:0b]

RSSI: -55 [da:ee:aa:ff:0e:0a]

RSSI: -83 [da:ee:aa:ff:03:dc]

RSSI: -74 [da:ee:aa:ff:11:0b]

RSSI: -57 [da:ee:aa:ff:0e:2a]

RSSI: -57 [da:ee:aa:ff:0e:2a]

RSSI: -88 [da:ee:aa:ff:04:1c]

RSSI: -57 [da:ee:aa:ff:0e:2a]

RSSI: -90 [da:ee:aa:ff:04:1c]

RSSI: -74 [da:ee:aa:ff:11:2b]

RSSI: -57 [da:ee:aa:ff:0e:3a]

RSSI: -55 [da:ee:aa:ff:0e:5a]

RSSI: -74 [da:ee:aa:ff:11:4b]

RSSI: -55 [da:ee:aa:ff:0e:5a]

RSSI: -55 [da:ee:aa:ff:0e:5a]

RSSI: -73 [da:ee:aa:ff:11:6b]

RSSI: -55 [da:ee:aa:ff:0e:5a]

RSSI: -73 [da:ee:aa:ff:11:6b]

RSSI: -83 [da:ee:aa:ff:04:3c]

RSSI: -55 [da:ee:aa:ff:0e:5a]

RSSI: -83 [da:ee:aa:ff:04:5c]

RSSI: -60 [da:ee:aa:ff:11:7b]

RSSI: -83 [da:ee:aa:ff:04:5c]

RSSI: -74 [da:ee:aa:ff:11:7b]

RSSI: -59 [da:ee:aa:ff:11:7b]

RSSI: -72 [da:ee:aa:ff:11:7b]

RSSI: -57 [da:ee:aa:ff:11:7b]

RSSI: -88 [da:ee:aa:ff:04:6c]

RSSI: -43 [da:ee:aa:ff:0e:9a]

RSSI: -87 [da:ee:aa:ff:04:8c]

RSSI: -74 [da:ee:aa:ff:11:ab]

RSSI: -88 [da:ee:aa:ff:04:8c]

RSSI: -74 [da:ee:aa:ff:11:ab]

RSSI: -55 [da:ee:aa:ff:0e:ca]

RSSI: -74 [da:ee:aa:ff:11:cb]

RSSI: -55 [da:ee:aa:ff:0e:ca]

RSSI: -74 [da:ee:aa:ff:11:cb]

RSSI: -55 [da:ee:aa:ff:0e:ca]

RSSI: -74 [da:ee:aa:ff:11:cb]

RSSI: -55 [da:ee:aa:ff:0e:ca]

RSSI: -74 [da:ee:aa:ff:11:cb]

RSSI: -55 [da:ee:aa:ff:0e:ca]

RSSI: -74 [da:ee:aa:ff:11:eb]

RSSI: -55 [da:ee:aa:ff:0e:da]

RSSI: -83 [da:ee:aa:ff:04:dc]

RSSI: -74 [da:ee:aa:ff:11:eb]

RSSI: -55 [da:ee:aa:ff:0e:ea]

RSSI: -74 [da:ee:aa:ff:11:eb]

RSSI: -83 [da:ee:aa:ff:04:dc]

RSSI: -55 [da:ee:aa:ff:0e:ea]

RSSI: -74 [da:ee:aa:ff:11:eb]

RSSI: -83 [da:ee:aa:ff:04:dc]

RSSI: -56 [da:ee:aa:ff:0e:fa]

RSSI: -56 [da:ee:aa:ff:0e:fa]

RSSI: -56 [da:ee:aa:ff:0e:fa]

RSSI: -74 [da:ee:aa:ff:12:0b]

RSSI: -56 [da:ee:aa:ff:0e:fa]

RSSI: -74 [da:ee:aa:ff:12:0b]

RSSI: -83 [da:ee:aa:ff:05:1c]

RSSI: -74 [da:ee:aa:ff:12:1b]

RSSI: -55 [da:ee:aa:ff:0f:2a]

RSSI: -83 [da:ee:aa:ff:05:1c]

RSSI: -73 [da:ee:aa:ff:12:1b]

RSSI: -55 [da:ee:aa:ff:0f:2a]

RSSI: -73 [da:ee:aa:ff:12:1b]

RSSI: -55 [da:ee:aa:ff:0f:2a]

RSSI: -82 [da:ee:aa:ff:05:1c]

RSSI: -73 [da:ee:aa:ff:12:1b]

RSSI: -55 [da:ee:aa:ff:0f:2a]

RSSI: -84 [da:ee:aa:ff:05:1c]

RSSI: -73 [da:ee:aa:ff:12:3b]

RSSI: -54 [da:ee:aa:ff:0f:3a]

RSSI: -83 [da:ee:aa:ff:05:3c]

RSSI: -72 [da:ee:aa:ff:12:3b]

RSSI: -54 [da:ee:aa:ff:0f:5a]

RSSI: -73 [da:ee:aa:ff:12:3b]

RSSI: -82 [da:ee:aa:ff:05:5c]

RSSI: -55 [da:ee:aa:ff:0f:7a]

RSSI: -85 [da:ee:aa:ff:05:6c]

RSSI: -55 [da:ee:aa:ff:0f:7a]

RSSI: -85 [da:ee:aa:ff:05:6c]

RSSI: -55 [da:ee:aa:ff:0f:7a]

RSSI: -64 [da:ee:aa:ff:12:5b]

RSSI: -85 [da:ee:aa:ff:05:6c]

RSSI: -55 [da:ee:aa:ff:0f:7a]

RSSI: -73 [da:ee:aa:ff:12:5b]

RSSI: -85 [da:ee:aa:ff:05:6c]

RSSI: -55 [da:ee:aa:ff:0f:7a]

RSSI: -73 [da:ee:aa:ff:12:6b]

RSSI: -82 [da:ee:aa:ff:05:9c]

RSSI: -54 [da:ee:aa:ff:0f:aa]

RSSI: -83 [da:ee:aa:ff:05:9c]

RSSI: -81 [da:ee:aa:ff:05:ac]

RSSI: -72 [da:ee:aa:ff:12:ab]

RSSI: -53 [da:ee:aa:ff:0f:ba]

RSSI: -72 [da:ee:aa:ff:12:ab]

RSSI: -53 [da:ee:aa:ff:0f:ba]

RSSI: -81 [da:ee:aa:ff:05:ac]

RSSI: -72 [da:ee:aa:ff:12:ab]

RSSI: -53 [da:ee:aa:ff:0f:ba]

RSSI: -80 [da:ee:aa:ff:05:ac]

RSSI: -72 [da:ee:aa:ff:12:ab]

RSSI: -72 [da:ee:aa:ff:12:ab]

RSSI: -53 [da:ee:aa:ff:0f:da]

RSSI: -54 [da:ee:aa:ff:0f:ea]

RSSI: -54 [da:ee:aa:ff:0f:ea]

RSSI: -84 [da:ee:aa:ff:05:dc]

RSSI: -54 [da:ee:aa:ff:0f:ea]

RSSI: -85 [da:ee:aa:ff:05:dc]

RSSI: -54 [da:ee:aa:ff:0f:ea]

RSSI: -84 [da:ee:aa:ff:05:dc]

RSSI: -54 [da:ee:aa:ff:0f:ea]

RSSI: -85 [da:ee:aa:ff:05:dc]

RSSI: -54 [da:ee:aa:ff:10:0a]

RSSI: -73 [da:ee:aa:ff:12:eb]

RSSI: -75 [da:ee:aa:ff:05:fc]

RSSI: -54 [da:ee:aa:ff:10:1a]

RSSI: -66 [da:ee:aa:ff:05:fc]

RSSI: -72 [da:ee:aa:ff:12:fb]

RSSI: -71 [da:ee:aa:ff:13:0b]

RSSI: -71 [da:ee:aa:ff:13:0b]

RSSI: -80 [da:ee:aa:ff:06:1c]

RSSI: -71 [da:ee:aa:ff:13:0b]

RSSI: -80 [da:ee:aa:ff:06:1c]

RSSI: -72 [da:ee:aa:ff:13:0b]

RSSI: -80 [da:ee:aa:ff:06:1c]

RSSI: -72 [da:ee:aa:ff:13:0b]

RSSI: -83 [da:ee:aa:ff:06:2c]

RSSI: -53 [da:ee:aa:ff:10:5a]

RSSI: -53 [da:ee:aa:ff:10:5a]

RSSI: -84 [da:ee:aa:ff:06:4c]

RSSI: -83 [da:ee:aa:ff:06:4c]

RSSI: -84 [da:ee:aa:ff:06:4c]

RSSI: -54 [da:ee:aa:ff:10:7a]

RSSI: -54 [da:ee:aa:ff:10:7a]

RSSI: -83 [da:ee:aa:ff:06:5c]

RSSI: -73 [da:ee:aa:ff:13:4b]

RSSI: -71 [da:ee:aa:ff:13:5b]

RSSI: -80 [da:ee:aa:ff:06:8c]

RSSI: -71 [da:ee:aa:ff:13:5b]

RSSI: -80 [da:ee:aa:ff:06:8c]

RSSI: -43 [da:ee:aa:ff:10:9a]

RSSI: -80 [da:ee:aa:ff:06:8c]

RSSI: -52 [da:ee:aa:ff:10:9a]

RSSI: -71 [da:ee:aa:ff:13:5b]

RSSI: -80 [da:ee:aa:ff:06:8c]

RSSI: -52 [da:ee:aa:ff:10:9a]

RSSI: -71 [da:ee:aa:ff:13:5b]

RSSI: -80 [da:ee:aa:ff:06:8c]

RSSI: -52 [da:ee:aa:ff:10:9a]

RSSI: -83 [da:ee:aa:ff:06:ac]

RSSI: -53 [da:ee:aa:ff:10:da]

RSSI: -84 [da:ee:aa:ff:06:ac]

RSSI: -71 [da:ee:aa:ff:13:8b]

RSSI: -72 [da:ee:aa:ff:13:8b]

RSSI: -72 [da:ee:aa:ff:13:8b]

RSSI: -84 [da:ee:aa:ff:06:cc]

RSSI: -54 [da:ee:aa:ff:10:ea]

RSSI: -72 [da:ee:aa:ff:13:9b]

RSSI: -54 [da:ee:aa:ff:10:ea]

RSSI: -72 [da:ee:aa:ff:13:9b]

RSSI: -54 [da:ee:aa:ff:10:ea]

RSSI: -72 [da:ee:aa:ff:13:9b]

RSSI: -82 [da:ee:aa:ff:06:ec]

RSSI: -72 [da:ee:aa:ff:13:ab]

RSSI: -81 [da:ee:aa:ff:06:ec]

RSSI: -52 [da:ee:aa:ff:11:0a]

RSSI: -70 [da:ee:aa:ff:13:cb]

RSSI: -79 [da:ee:aa:ff:07:0c]

RSSI: -52 [da:ee:aa:ff:11:0a]

RSSI: -71 [da:ee:aa:ff:13:cb]

RSSI: -52 [da:ee:aa:ff:11:0a]

RSSI: -70 [da:ee:aa:ff:13:cb]

RSSI: -79 [da:ee:aa:ff:07:2c]

RSSI: -52 [da:ee:aa:ff:11:0a]

RSSI: -71 [da:ee:aa:ff:13:cb]

RSSI: -78 [da:ee:aa:ff:07:2c]

RSSI: -52 [da:ee:aa:ff:11:0a]

RSSI: -82 [da:ee:aa:ff:07:4c]

RSSI: -83 [da:ee:aa:ff:07:4c]

RSSI: -70 [da:ee:aa:ff:13:fb]

RSSI: -52 [da:ee:aa:ff:11:3a]

RSSI: -83 [da:ee:aa:ff:07:4c]

RSSI: -70 [da:ee:aa:ff:13:fb]

RSSI: -52 [da:ee:aa:ff:11:3a]

RSSI: -83 [da:ee:aa:ff:07:4c]

RSSI: -70 [da:ee:aa:ff:13:fb]

RSSI: -53 [da:ee:aa:ff:11:3a]

RSSI: -54 [da:ee:aa:ff:11:5a]

RSSI: -58 [da:ee:aa:ff:14:0b]

RSSI: -82 [da:ee:aa:ff:07:8c]

RSSI: -54 [da:ee:aa:ff:11:5a]

RSSI: -64 [da:ee:aa:ff:14:0b]

RSSI: -82 [da:ee:aa:ff:07:8c]

RSSI: -54 [da:ee:aa:ff:11:5a]

RSSI: -56 [da:ee:aa:ff:14:0b]

RSSI: -54 [da:ee:aa:ff:11:5a]

RSSI: -63 [da:ee:aa:ff:14:1b]

RSSI: -72 [da:ee:aa:ff:14:2b]

RSSI: -71 [da:ee:aa:ff:14:2b]

RSSI: -48 [da:ee:aa:ff:11:7a]

RSSI: -71 [da:ee:aa:ff:14:2b]

RSSI: -38 [da:ee:aa:ff:11:7a]

RSSI: -71 [da:ee:aa:ff:14:2b]

RSSI: -71 [da:ee:aa:ff:14:2b]

RSSI: -52 [da:ee:aa:ff:11:8a]

RSSI: -82 [da:ee:aa:ff:07:cc]

RSSI: -52 [da:ee:aa:ff:11:8a]

RSSI: -70 [da:ee:aa:ff:14:4b]

RSSI: -70 [da:ee:aa:ff:14:4b]

RSSI: -52 [da:ee:aa:ff:11:9a]

RSSI: -70 [da:ee:aa:ff:14:4b]

RSSI: -52 [da:ee:aa:ff:11:9a]

RSSI: -81 [da:ee:aa:ff:07:ec]

RSSI: -53 [da:ee:aa:ff:11:ba]

RSSI: -83 [da:ee:aa:ff:07:ec]

RSSI: -54 [da:ee:aa:ff:11:ba]

RSSI: -53 [da:ee:aa:ff:11:ba]

RSSI: -54 [da:ee:aa:ff:11:ba]

RSSI: -81 [da:ee:aa:ff:07:fc]

RSSI: -72 [da:ee:aa:ff:14:7b]

RSSI: -53 [da:ee:aa:ff:11:ba]

RSSI: -52 [da:ee:aa:ff:11:fa]

RSSI: -80 [da:ee:aa:ff:08:1c]

RSSI: -71 [da:ee:aa:ff:14:8b]

RSSI: -52 [da:ee:aa:ff:11:fa]

RSSI: -79 [da:ee:aa:ff:08:1c]

RSSI: -71 [da:ee:aa:ff:14:8b]

RSSI: -52 [da:ee:aa:ff:11:fa]

RSSI: -70 [da:ee:aa:ff:14:8b]

RSSI: -52 [da:ee:aa:ff:11:fa]

RSSI: -79 [da:ee:aa:ff:08:1c]

RSSI: -70 [da:ee:aa:ff:14:8b]

RSSI: -52 [da:ee:aa:ff:11:fa]

RSSI: -52 [da:ee:aa:ff:12:1a]

RSSI: -52 [da:ee:aa:ff:12:1a]

RSSI: -52 [da:ee:aa:ff:12:3a]

RSSI: -54 [da:ee:aa:ff:12:4a]

RSSI: -71 [da:ee:aa:ff:14:eb]

RSSI: -54 [da:ee:aa:ff:12:4a]

RSSI: -52 [da:ee:aa:ff:12:6a]

RSSI: -54 [da:ee:aa:ff:15:0b]

RSSI: -79 [da:ee:aa:ff:08:9c]

RSSI: -54 [da:ee:aa:ff:15:0b]

RSSI: -52 [da:ee:aa:ff:12:8a]

RSSI: -79 [da:ee:aa:ff:08:9c]

RSSI: -67 [da:ee:aa:ff:15:0b]

RSSI: -52 [da:ee:aa:ff:12:8a]

RSSI: -79 [da:ee:aa:ff:08:9c]

RSSI: -70 [da:ee:aa:ff:15:0b]

RSSI: -52 [da:ee:aa:ff:12:8a]

RSSI: -79 [da:ee:aa:ff:08:9c]

RSSI: -70 [da:ee:aa:ff:15:0b]

RSSI: -52 [da:ee:aa:ff:12:8a]

RSSI: -82 [da:ee:aa:ff:08:ac]

RSSI: -44 [da:ee:aa:ff:12:aa]

RSSI: -82 [da:ee:aa:ff:08:ac]

RSSI: -81 [da:ee:aa:ff:08:ac]

RSSI: -70 [da:ee:aa:ff:15:2b]

RSSI: -70 [da:ee:aa:ff:15:2b]

RSSI: -72 [da:ee:aa:ff:15:3b]

RSSI: -54 [da:ee:aa:ff:12:da]

RSSI: -54 [da:ee:aa:ff:12:da]

RSSI: -73 [da:ee:aa:ff:15:3b]

RSSI: -54 [da:ee:aa:ff:12:da]

RSSI: -54 [da:ee:aa:ff:12:da]

RSSI: -72 [da:ee:aa:ff:15:4b]

RSSI: -54 [da:ee:aa:ff:12:da]

RSSI: -72 [da:ee:aa:ff:15:4b]

RSSI: -52 [da:ee:aa:ff:12:ea]

RSSI: -70 [da:ee:aa:ff:15:5b]

RSSI: -70 [da:ee:aa:ff:15:5b]

RSSI: -81 [da:ee:aa:ff:09:0c]

RSSI: -52 [da:ee:aa:ff:12:fa]

RSSI: -70 [da:ee:aa:ff:15:5b]

RSSI: -52 [da:ee:aa:ff:12:fa]

RSSI: -70 [da:ee:aa:ff:15:5b]

RSSI: -80 [da:ee:aa:ff:09:0c]

RSSI: -83 [da:ee:aa:ff:09:1c]

RSSI: -52 [da:ee:aa:ff:13:1a]

RSSI: -81 [da:ee:aa:ff:09:1c]

RSSI: -70 [da:ee:aa:ff:15:8b]

RSSI: -52 [da:ee:aa:ff:13:1a]

RSSI: -82 [da:ee:aa:ff:09:1c]

RSSI: -70 [da:ee:aa:ff:15:8b]

RSSI: -73 [da:ee:aa:ff:15:9b]

RSSI: -54 [da:ee:aa:ff:13:3a]

RSSI: -72 [da:ee:aa:ff:15:9b]

RSSI: -54 [da:ee:aa:ff:13:3a]

RSSI: -72 [da:ee:aa:ff:15:9b]

RSSI: -53 [da:ee:aa:ff:13:3a]

RSSI: -66 [da:ee:aa:ff:09:5c]

RSSI: -54 [da:ee:aa:ff:13:3a]

RSSI: -72 [da:ee:aa:ff:15:ab]

RSSI: -54 [da:ee:aa:ff:13:3a]

RSSI: -72 [da:ee:aa:ff:15:ab]

RSSI: -52 [da:ee:aa:ff:13:4a]

RSSI: -52 [da:ee:aa:ff:13:4a]

RSSI: -52 [da:ee:aa:ff:13:5a]

RSSI: -70 [da:ee:aa:ff:15:bb]

RSSI: -52 [da:ee:aa:ff:13:6a]

RSSI: -70 [da:ee:aa:ff:15:db]

RSSI: -52 [da:ee:aa:ff:13:6a]

RSSI: -70 [da:ee:aa:ff:15:db]

RSSI: -52 [da:ee:aa:ff:13:6a]

RSSI: -70 [da:ee:aa:ff:15:db]

RSSI: -52 [da:ee:aa:ff:13:6a]

RSSI: -69 [da:ee:aa:ff:15:db]

RSSI: -81 [da:ee:aa:ff:09:bc]

RSSI: -72 [da:ee:aa:ff:15:eb]

RSSI: -82 [da:ee:aa:ff:09:bc]

RSSI: -72 [da:ee:aa:ff:15:eb]

RSSI: -40 [da:ee:aa:ff:13:9a]

RSSI: -40 [da:ee:aa:ff:13:9a]

RSSI: -72 [da:ee:aa:ff:16:0b]

RSSI: -81 [da:ee:aa:ff:09:cc]

RSSI: -40 [da:ee:aa:ff:13:9a]

RSSI: -73 [da:ee:aa:ff:16:0b]

RSSI: -71 [da:ee:aa:ff:16:2b]

RSSI: -52 [da:ee:aa:ff:13:aa]

RSSI: -52 [da:ee:aa:ff:13:aa]

RSSI: -80 [da:ee:aa:ff:09:dc]

RSSI: -52 [da:ee:aa:ff:13:aa]

RSSI: -80 [da:ee:aa:ff:09:dc]

RSSI: -52 [da:ee:aa:ff:13:aa]

RSSI: -80 [da:ee:aa:ff:09:dc]

RSSI: -52 [da:ee:aa:ff:13:ea]

RSSI: -70 [da:ee:aa:ff:16:4b]

RSSI: -52 [da:ee:aa:ff:13:ea]

RSSI: -69 [da:ee:aa:ff:16:4b]

RSSI: -52 [da:ee:aa:ff:13:ea]

RSSI: -82 [da:ee:aa:ff:0a:0c]

RSSI: -70 [da:ee:aa:ff:16:4b]

RSSI: -52 [da:ee:aa:ff:13:ea]

RSSI: -82 [da:ee:aa:ff:0a:0c]

RSSI: -70 [da:ee:aa:ff:16:4b]

RSSI: -52 [da:ee:aa:ff:13:ea]

RSSI: -54 [da:ee:aa:ff:14:0a]

RSSI: -81 [da:ee:aa:ff:0a:1c]

RSSI: -73 [da:ee:aa:ff:16:6b]

RSSI: -81 [da:ee:aa:ff:0a:1c]

RSSI: -54 [da:ee:aa:ff:14:2a]

RSSI: -81 [da:ee:aa:ff:0a:1c]

RSSI: -54 [da:ee:aa:ff:14:2a]

RSSI: -73 [da:ee:aa:ff:16:7b]

RSSI: -82 [da:ee:aa:ff:0a:1c]

RSSI: -54 [da:ee:aa:ff:14:2a]

RSSI: -73 [da:ee:aa:ff:16:7b]

RSSI: -52 [da:ee:aa:ff:14:3a]

