

Initialized RTC: 0x01Dev config complete
SCAN START
RSSI: -77 [da:ee:aa:ff:0e:cb]

RSSI: -78 [da:ee:aa:ff:0e:db]

RSSI: -79 [da:ee:aa:ff:0e:db]

RSSI: -68 [da:ee:aa:ff:10:aa]

RSSI: -86 [da:ee:aa:ff:00:9c]

RSSI: -69 [da:ee:aa:ff:10:aa]

RSSI: -68 [da:ee:aa:ff:10:aa]

RSSI: -86 [da:ee:aa:ff:00:ac]

RSSI: -68 [da:ee:aa:ff:10:aa]

RSSI: -79 [da:ee:aa:ff:0f:1b]

RSSI: -67 [da:ee:aa:ff:10:ca]

RSSI: -78 [da:ee:aa:ff:0f:1b]

RSSI: -67 [da:ee:aa:ff:10:ca]

RSSI: -67 [da:ee:aa:ff:10:da]

RSSI: -88 [da:ee:aa:ff:00:bc]

RSSI: -67 [da:ee:aa:ff:10:da]

RSSI: -73 [da:ee:aa:ff:10:fa]

RSSI: -78 [da:ee:aa:ff:0f:5b]

RSSI: -73 [da:ee:aa:ff:10:fa]

RSSI: -77 [da:ee:aa:ff:0f:5b]

RSSI: -73 [da:ee:aa:ff:10:fa]

RSSI: -67 [da:ee:aa:ff:11:3a]

RSSI: -67 [da:ee:aa:ff:11:3a]

RSSI: -78 [da:ee:aa:ff:0f:9b]

RSSI: -67 [da:ee:aa:ff:11:3a]

RSSI: -78 [da:ee:aa:ff:0f:9b]

RSSI: -89 [da:ee:aa:ff:01:3c]

RSSI: -78 [da:ee:aa:ff:0f:9b]

RSSI: -66 [da:ee:aa:ff:11:4a]

RSSI: -88 [da:ee:aa:ff:01:3c]

RSSI: -78 [da:ee:aa:ff:0f:9b]

RSSI: -66 [da:ee:aa:ff:11:4a]

RSSI: -59 [da:ee:aa:ff:0f:bb]

RSSI: -71 [da:ee:aa:ff:11:5a]

RSSI: -61 [da:ee:aa:ff:0f:bb]

RSSI: -71 [da:ee:aa:ff:11:5a]

RSSI: -59 [da:ee:aa:ff:0f:bb]

RSSI: -71 [da:ee:aa:ff:11:5a]

RSSI: -76 [da:ee:aa:ff:0f:bb]

RSSI: -86 [da:ee:aa:ff:01:7c]

RSSI: -84 [da:ee:aa:ff:01:8c]

RSSI: -75 [da:ee:aa:ff:11:8a]

RSSI: -84 [da:ee:aa:ff:01:8c]

RSSI: -74 [da:ee:aa:ff:11:8a]

RSSI: -84 [da:ee:aa:ff:01:8c]

RSSI: -74 [da:ee:aa:ff:11:8a]

RSSI: -73 [da:ee:aa:ff:11:8a]

RSSI: -67 [da:ee:aa:ff:11:aa]

RSSI: -67 [da:ee:aa:ff:11:aa]

RSSI: -87 [da:ee:aa:ff:01:ac]

RSSI: -67 [da:ee:aa:ff:11:aa]

RSSI: -77 [da:ee:aa:ff:10:0b]

RSSI: -68 [da:ee:aa:ff:11:ba]

RSSI: -87 [da:ee:aa:ff:01:ec]

RSSI: -85 [da:ee:aa:ff:01:ec]

RSSI: -86 [da:ee:aa:ff:01:ec]

RSSI: -74 [da:ee:aa:ff:11:ca]

RSSI: -85 [da:ee:aa:ff:01:ec]

RSSI: -79 [da:ee:aa:ff:10:5b]

RSSI: -80 [da:ee:aa:ff:10:5b]

RSSI: -79 [da:ee:aa:ff:10:5b]

RSSI: -64 [da:ee:aa:ff:11:fa]

RSSI: -85 [da:ee:aa:ff:02:0c]

RSSI: -61 [da:ee:aa:ff:11:fa]

RSSI: -85 [da:ee:aa:ff:02:0c]

RSSI: -67 [da:ee:aa:ff:12:1a]

RSSI: -67 [da:ee:aa:ff:12:1a]

RSSI: -77 [da:ee:aa:ff:10:8b]

RSSI: -77 [da:ee:aa:ff:10:8b]

RSSI: -67 [da:ee:aa:ff:12:2a]

RSSI: -77 [da:ee:aa:ff:10:8b]

RSSI: -76 [da:ee:aa:ff:10:9b]

RSSI: -72 [da:ee:aa:ff:12:3a]

RSSI: -84 [da:ee:aa:ff:02:5c]

RSSI: -76 [da:ee:aa:ff:10:9b]

RSSI: -72 [da:ee:aa:ff:12:3a]

RSSI: -77 [da:ee:aa:ff:10:9b]

RSSI: -72 [da:ee:aa:ff:12:3a]

RSSI: -71 [da:ee:aa:ff:12:3a]

RSSI: -71 [da:ee:aa:ff:12:3a]

RSSI: -85 [da:ee:aa:ff:02:5c]

RSSI: -62 [da:ee:aa:ff:10:db]

RSSI: -72 [da:ee:aa:ff:12:5a]

RSSI: -72 [da:ee:aa:ff:12:5a]

RSSI: -79 [da:ee:aa:ff:10:db]

RSSI: -72 [da:ee:aa:ff:12:5a]

RSSI: -86 [da:ee:aa:ff:02:8c]

RSSI: -72 [da:ee:aa:ff:12:5a]

RSSI: -87 [da:ee:aa:ff:02:ac]

RSSI: -67 [da:ee:aa:ff:12:6a]

RSSI: -86 [da:ee:aa:ff:02:ac]

RSSI: -86 [da:ee:aa:ff:02:ac]

RSSI: -66 [da:ee:aa:ff:12:7a]

RSSI: -77 [da:ee:aa:ff:11:1b]

RSSI: -71 [da:ee:aa:ff:12:9a]

RSSI: -76 [da:ee:aa:ff:11:3b]

RSSI: -71 [da:ee:aa:ff:12:9a]

RSSI: -76 [da:ee:aa:ff:11:3b]

RSSI: -85 [da:ee:aa:ff:02:dc]

RSSI: -71 [da:ee:aa:ff:12:9a]

RSSI: -76 [da:ee:aa:ff:11:3b]

RSSI: -86 [da:ee:aa:ff:02:dc]

RSSI: -71 [da:ee:aa:ff:12:9a]

RSSI: -76 [da:ee:aa:ff:11:3b]

RSSI: -71 [da:ee:aa:ff:12:9a]

RSSI: -76 [da:ee:aa:ff:11:3b]

RSSI: -79 [da:ee:aa:ff:11:5b]

RSSI: -85 [da:ee:aa:ff:02:fc]

RSSI: -73 [da:ee:aa:ff:12:ca]

RSSI: -73 [da:ee:aa:ff:12:ca]

RSSI: -87 [da:ee:aa:ff:02:fc]

RSSI: -73 [da:ee:aa:ff:12:ca]

RSSI: -79 [da:ee:aa:ff:11:7b]

RSSI: -54 [da:ee:aa:ff:12:da]

RSSI: -76 [da:ee:aa:ff:11:9b]

RSSI: -77 [da:ee:aa:ff:11:9b]

RSSI: -77 [da:ee:aa:ff:11:9b]

RSSI: -77 [da:ee:aa:ff:11:9b]

RSSI: -77 [da:ee:aa:ff:11:9b]

RSSI: -76 [da:ee:aa:ff:11:bb]

RSSI: -71 [da:ee:aa:ff:13:0a]

RSSI: -71 [da:ee:aa:ff:13:0a]

RSSI: -71 [da:ee:aa:ff:13:0a]

RSSI: -76 [da:ee:aa:ff:11:cb]

RSSI: -76 [da:ee:aa:ff:11:cb]

RSSI: -71 [da:ee:aa:ff:13:3a]

RSSI: -71 [da:ee:aa:ff:13:3a]

RSSI: -71 [da:ee:aa:ff:13:3a]

RSSI: -87 [da:ee:aa:ff:03:9c]

RSSI: -66 [da:ee:aa:ff:13:5a]

RSSI: -67 [da:ee:aa:ff:13:5a]

RSSI: -77 [da:ee:aa:ff:12:1b]

RSSI: -76 [da:ee:aa:ff:12:1b]

RSSI: -66 [da:ee:aa:ff:13:6a]

RSSI: -76 [da:ee:aa:ff:12:1b]

RSSI: -87 [da:ee:aa:ff:03:bc]

RSSI: -86 [da:ee:aa:ff:03:bc]

RSSI: -85 [da:ee:aa:ff:03:ec]

RSSI: -84 [da:ee:aa:ff:03:ec]

RSSI: -68 [da:ee:aa:ff:13:ba]

RSSI: -85 [da:ee:aa:ff:03:ec]

RSSI: -79 [da:ee:aa:ff:12:6b]

RSSI: -69 [da:ee:aa:ff:13:ba]

RSSI: -86 [da:ee:aa:ff:03:ec]

RSSI: -80 [da:ee:aa:ff:12:6b]

RSSI: -68 [da:ee:aa:ff:13:ba]

RSSI: -86 [da:ee:aa:ff:03:ec]

RSSI: -80 [da:ee:aa:ff:12:6b]

RSSI: -66 [da:ee:aa:ff:13:da]

RSSI: -76 [da:ee:aa:ff:12:8b]

RSSI: -66 [da:ee:aa:ff:13:da]

RSSI: -77 [da:ee:aa:ff:12:8b]

RSSI: -66 [da:ee:aa:ff:13:da]

RSSI: -77 [da:ee:aa:ff:12:8b]

RSSI: -79 [da:ee:aa:ff:12:8b]

RSSI: -53 [da:ee:aa:ff:13:ea]

RSSI: -75 [da:ee:aa:ff:12:cb]

RSSI: -76 [da:ee:aa:ff:12:cb]

RSSI: -87 [da:ee:aa:ff:04:2c]

RSSI: -76 [da:ee:aa:ff:12:cb]

RSSI: -71 [da:ee:aa:ff:13:fa]

RSSI: -86 [da:ee:aa:ff:04:2c]

RSSI: -76 [da:ee:aa:ff:12:cb]

RSSI: -80 [da:ee:aa:ff:12:eb]

RSSI: -72 [da:ee:aa:ff:14:1a]

RSSI: -80 [da:ee:aa:ff:12:eb]

RSSI: -71 [da:ee:aa:ff:14:1a]

RSSI: -71 [da:ee:aa:ff:14:1a]

RSSI: -76 [da:ee:aa:ff:13:1b]

RSSI: -66 [da:ee:aa:ff:14:3a]

RSSI: -76 [da:ee:aa:ff:13:1b]

RSSI: -66 [da:ee:aa:ff:14:3a]

RSSI: -76 [da:ee:aa:ff:13:1b]

RSSI: -66 [da:ee:aa:ff:14:3a]

RSSI: -76 [da:ee:aa:ff:13:1b]

RSSI: -77 [da:ee:aa:ff:13:1b]

RSSI: -71 [da:ee:aa:ff:14:6a]

RSSI: -75 [da:ee:aa:ff:13:3b]

RSSI: -71 [da:ee:aa:ff:14:6a]

RSSI: -76 [da:ee:aa:ff:13:3b]

RSSI: -71 [da:ee:aa:ff:14:6a]

RSSI: -71 [da:ee:aa:ff:14:6a]

RSSI: -71 [da:ee:aa:ff:14:6a]

RSSI: -86 [da:ee:aa:ff:04:9c]

RSSI: -67 [da:ee:aa:ff:13:6b]

RSSI: -86 [da:ee:aa:ff:04:bc]

RSSI: -68 [da:ee:aa:ff:14:aa]

RSSI: -86 [da:ee:aa:ff:04:cc]

RSSI: -67 [da:ee:aa:ff:14:aa]

RSSI: -66 [da:ee:aa:ff:14:aa]

RSSI: -86 [da:ee:aa:ff:04:cc]

RSSI: -67 [da:ee:aa:ff:14:aa]

RSSI: -86 [da:ee:aa:ff:04:cc]

RSSI: -76 [da:ee:aa:ff:13:ab]

RSSI: -87 [da:ee:aa:ff:04:cc]

RSSI: -76 [da:ee:aa:ff:13:cb]

RSSI: -86 [da:ee:aa:ff:04:fc]

RSSI: -76 [da:ee:aa:ff:13:cb]

RSSI: -87 [da:ee:aa:ff:04:fc]

RSSI: -76 [da:ee:aa:ff:13:cb]

RSSI: -76 [da:ee:aa:ff:13:cb]

RSSI: -80 [da:ee:aa:ff:13:eb]

RSSI: -86 [da:ee:aa:ff:05:0c]

RSSI: -86 [da:ee:aa:ff:05:0c]

RSSI: -70 [da:ee:aa:ff:14:fa]

RSSI: -86 [da:ee:aa:ff:05:0c]

RSSI: -70 [da:ee:aa:ff:14:fa]

RSSI: -79 [da:ee:aa:ff:14:0b]

RSSI: -70 [da:ee:aa:ff:14:fa]

RSSI: -66 [da:ee:aa:ff:15:0a]

RSSI: -66 [da:ee:aa:ff:15:0a]

RSSI: -76 [da:ee:aa:ff:14:2b]

RSSI: -66 [da:ee:aa:ff:15:0a]

RSSI: -76 [da:ee:aa:ff:14:2b]

RSSI: -66 [da:ee:aa:ff:15:0a]

RSSI: -86 [da:ee:aa:ff:05:2c]

RSSI: -76 [da:ee:aa:ff:14:2b]

RSSI: -75 [da:ee:aa:ff:14:4b]

RSSI: -71 [da:ee:aa:ff:15:3a]

RSSI: -75 [da:ee:aa:ff:14:4b]

RSSI: -72 [da:ee:aa:ff:15:3a]

RSSI: -71 [da:ee:aa:ff:15:3a]

RSSI: -76 [da:ee:aa:ff:14:6b]

RSSI: -71 [da:ee:aa:ff:15:3a]

RSSI: -76 [da:ee:aa:ff:14:6b]

RSSI: -71 [da:ee:aa:ff:15:3a]

RSSI: -71 [da:ee:aa:ff:15:4a]

RSSI: -85 [da:ee:aa:ff:05:7c]

RSSI: -80 [da:ee:aa:ff:14:7b]

RSSI: -85 [da:ee:aa:ff:05:7c]

RSSI: -79 [da:ee:aa:ff:14:7b]

RSSI: -86 [da:ee:aa:ff:05:7c]

RSSI: -71 [da:ee:aa:ff:15:5a]

RSSI: -79 [da:ee:aa:ff:14:7b]

RSSI: -85 [da:ee:aa:ff:05:7c]

RSSI: -71 [da:ee:aa:ff:15:5a]

RSSI: -79 [da:ee:aa:ff:14:7b]

RSSI: -86 [da:ee:aa:ff:05:7c]

RSSI: -67 [da:ee:aa:ff:14:9b]

RSSI: -65 [da:ee:aa:ff:15:6a]

RSSI: -65 [da:ee:aa:ff:15:6a]

RSSI: -68 [da:ee:aa:ff:14:bb]

RSSI: -65 [da:ee:aa:ff:15:6a]

RSSI: -74 [da:ee:aa:ff:14:bb]

RSSI: -65 [da:ee:aa:ff:15:6a]

RSSI: -72 [da:ee:aa:ff:15:8a]

RSSI: -84 [da:ee:aa:ff:05:cc]

RSSI: -72 [da:ee:aa:ff:15:8a]

RSSI: -85 [da:ee:aa:ff:05:cc]

RSSI: -72 [da:ee:aa:ff:15:8a]

RSSI: -72 [da:ee:aa:ff:15:8a]

RSSI: -84 [da:ee:aa:ff:05:cc]

RSSI: -72 [da:ee:aa:
