

Initialized RTC: 0x01Dev config complete
SCAN START
RSSI: -56 [da:ee:aa:ff:0c:6a]

RSSI: -57 [da:ee:aa:ff:0c:6a]

RSSI: -73 [da:ee:aa:ff:07:fb]

RSSI: -56 [da:ee:aa:ff:0c:8a]

RSSI: -77 [da:ee:aa:ff:08:1b]

RSSI: -63 [da:ee:aa:ff:0c:8a]

RSSI: -77 [da:ee:aa:ff:08:1b]

RSSI: -77 [da:ee:aa:ff:08:1b]

RSSI: -76 [da:ee:aa:ff:08:1b]

RSSI: -63 [da:ee:aa:ff:0c:9a]

RSSI: -63 [da:ee:aa:ff:0c:9a]

RSSI: -63 [da:ee:aa:ff:0c:9a]

RSSI: -77 [da:ee:aa:ff:08:2b]

RSSI: -63 [da:ee:aa:ff:0c:9a]

RSSI: -63 [da:ee:aa:ff:0c:9a]

RSSI: -77 [da:ee:aa:ff:08:2b]

RSSI: -63 [da:ee:aa:ff:0c:9a]

RSSI: -77 [da:ee:aa:ff:08:2b]

RSSI: -63 [da:ee:aa:ff:0c:9a]

RSSI: -54 [da:ee:aa:ff:0c:ba]

RSSI: -47 [da:ee:aa:ff:0c:ba]

RSSI: -75 [da:ee:aa:ff:08:4b]

RSSI: -47 [da:ee:aa:ff:0c:da]

RSSI: -46 [da:ee:aa:ff:0c:da]

RSSI: -73 [da:ee:aa:ff:08:6b]

RSSI: -73 [da:ee:aa:ff:08:6b]

RSSI: -56 [da:ee:aa:ff:0c:ea]

RSSI: -56 [da:ee:aa:ff:0c:ea]

RSSI: -73 [da:ee:aa:ff:08:7b]

RSSI: -57 [da:ee:aa:ff:0c:ea]

RSSI: -73 [da:ee:aa:ff:08:7b]

RSSI: -56 [da:ee:aa:ff:0c:ea]

RSSI: -73 [da:ee:aa:ff:08:7b]

RSSI: -57 [da:ee:aa:ff:0c:ea]

RSSI: -73 [da:ee:aa:ff:08:7b]

RSSI: -56 [da:ee:aa:ff:0c:ea]

RSSI: -73 [da:ee:aa:ff:08:7b]

RSSI: -57 [da:ee:aa:ff:0c:ea]

RSSI: -62 [da:ee:aa:ff:0d:0a]

RSSI: -77 [da:ee:aa:ff:08:9b]

RSSI: -62 [da:ee:aa:ff:0d:0a]

RSSI: -77 [da:ee:aa:ff:08:9b]

RSSI: -62 [da:ee:aa:ff:0d:0a]

RSSI: -77 [da:ee:aa:ff:08:9b]

RSSI: -62 [da:ee:aa:ff:0d:0a]

RSSI: -77 [da:ee:aa:ff:08:9b]

RSSI: -62 [da:ee:aa:ff:0d:0a]

RSSI: -77 [da:ee:aa:ff:08:9b]

RSSI: -62 [da:ee:aa:ff:0d:0a]

RSSI: -77 [da:ee:aa:ff:08:9b]

RSSI: -90 [da:ee:aa:ff:16:0c]

RSSI: -77 [da:ee:aa:ff:08:9b]

RSSI: -62 [da:ee:aa:ff:0d:2a]

RSSI: -62 [da:ee:aa:ff:0d:2a]

RSSI: -62 [da:ee:aa:ff:0d:2a]

RSSI: -76 [da:ee:aa:ff:08:bb]

RSSI: -75 [da:ee:aa:ff:08:bb]

RSSI: -75 [da:ee:aa:ff:08:bb]

RSSI: -88 [da:ee:aa:ff:16:1c]

RSSI: -59 [da:ee:aa:ff:0d:4a]

RSSI: -88 [da:ee:aa:ff:16:1c]

RSSI: -59 [da:ee:aa:ff:0d:4a]

RSSI: -59 [da:ee:aa:ff:0d:4a]

RSSI: -59 [da:ee:aa:ff:0d:4a]

RSSI: -59 [da:ee:aa:ff:0d:4a]

RSSI: -88 [da:ee:aa:ff:16:3c]

RSSI: -56 [da:ee:aa:ff:0d:5a]

RSSI: -56 [da:ee:aa:ff:0d:5a]

RSSI: -56 [da:ee:aa:ff:0d:5a]

RSSI: -57 [da:ee:aa:ff:0d:5a]

RSSI: -56 [da:ee:aa:ff:0d:5a]

RSSI: -56 [da:ee:aa:ff:0d:5a]

RSSI: -56 [da:ee:aa:ff:0d:7a]

RSSI: -73 [da:ee:aa:ff:09:0b]

RSSI: -56 [da:ee:aa:ff:0d:7a]

RSSI: -73 [da:ee:aa:ff:09:0b]

RSSI: -56 [da:ee:aa:ff:0d:7a]

RSSI: -62 [da:ee:aa:ff:0d:8a]

RSSI: -77 [da:ee:aa:ff:09:1b]

RSSI: -88 [da:ee:aa:ff:16:6c]

RSSI: -62 [da:ee:aa:ff:0d:8a]

RSSI: -62 [da:ee:aa:ff:0d:8a]

RSSI: -77 [da:ee:aa:ff:09:1b]

RSSI: -61 [da:ee:aa:ff:0d:8a]

RSSI: -77 [da:ee:aa:ff:09:1b]

RSSI: -62 [da:ee:aa:ff:0d:8a]

RSSI: -77 [da:ee:aa:ff:09:1b]

RSSI: -61 [da:ee:aa:ff:0d:8a]

RSSI: -76 [da:ee:aa:ff:09:1b]

RSSI: -62 [da:ee:aa:ff:0d:8a]

RSSI: -77 [da:ee:aa:ff:09:1b]

RSSI: -62 [da:ee:aa:ff:0d:8a]

RSSI: -76 [da:ee:aa:ff:09:1b]

RSSI: -88 [da:ee:aa:ff:00:1c]

RSSI: -59 [da:ee:aa:ff:0d:aa]

RSSI: -74 [da:ee:aa:ff:09:3b]

RSSI: -59 [da:ee:aa:ff:0d:aa]

RSSI: -74 [da:ee:aa:ff:09:3b]

RSSI: -59 [da:ee:aa:ff:0d:aa]

RSSI: -74 [da:ee:aa:ff:09:3b]

RSSI: -59 [da:ee:aa:ff:0d:aa]

RSSI: -74 [da:ee:aa:ff:09:3b]

RSSI: -59 [da:ee:aa:ff:0d:aa]

RSSI: -74 [da:ee:aa:ff:09:3b]

RSSI: -88 [da:ee:aa:ff:00:1c]

RSSI: -59 [da:ee:aa:ff:0d:ca]

RSSI: -59 [da:ee:aa:ff:0d:ca]

RSSI: -59 [da:ee:aa:ff:0d:ca]

RSSI: -59 [da:ee:aa:ff:0d:ca]

RSSI: -72 [da:ee:aa:ff:09:6b]

RSSI: -72 [da:ee:aa:ff:09:6b]

RSSI: -73 [da:ee:aa:ff:09:6b]

RSSI: -72 [da:ee:aa:ff:09:6b]

RSSI: -72 [da:ee:aa:ff:09:6b]

RSSI: -72 [da:ee:aa:ff:09:6b]

RSSI: -76 [da:ee:aa:ff:09:8b]

RSSI: -88 [da:ee:aa:ff:00:5c]

RSSI: -76 [da:ee:aa:ff:09:8b]

RSSI: -61 [da:ee:aa:ff:0d:fa]

RSSI: -76 [da:ee:aa:ff:09:8b]

RSSI: -61 [da:ee:aa:ff:0d:fa]

RSSI: -75 [da:ee:aa:ff:09:8b]

RSSI: -62 [da:ee:aa:ff:0d:fa]

RSSI: -76 [da:ee:aa:ff:09:ab]

RSSI: -62 [da:ee:aa:ff:0e:1a]

RSSI: -76 [da:ee:aa:ff:09:ab]

RSSI: -76 [da:ee:aa:ff:09:ab]

RSSI: -62 [da:ee:aa:ff:0e:1a]

RSSI: -76 [da:ee:aa:ff:09:ab]

RSSI: -62 [da:ee:aa:ff:0e:1a]

RSSI: -73 [da:ee:aa:ff:09:bb]

RSSI: -59 [da:ee:aa:ff:0e:2a]

RSSI: -59 [da:ee:aa:ff:0e:2a]

RSSI: -58 [da:ee:aa:ff:0e:2a]

RSSI: -58 [da:ee:aa:ff:0e:2a]

RSSI: -59 [da:ee:aa:ff:0e:2a]

RSSI: -59 [da:ee:aa:ff:0e:2a]

RSSI: -89 [da:ee:aa:ff:00:8c]

RSSI: -58 [da:ee:aa:ff:0e:2a]

RSSI: -58 [da:ee:aa:ff:0e:2a]

RSSI: -56 [da:ee:aa:ff:0e:4a]

RSSI: -56 [da:ee:aa:ff:0e:4a]

RSSI: -71 [da:ee:aa:ff:09:fb]

RSSI: -54 [da:ee:aa:ff:09:fb]

RSSI: -56 [da:ee:aa:ff:0e:6a]

RSSI: -54 [da:ee:aa:ff:09:fb]

RSSI: -56 [da:ee:aa:ff:0e:6a]

RSSI: -58 [da:ee:aa:ff:09:fb]

RSSI: -56 [da:ee:aa:ff:0e:6a]

RSSI: -62 [da:ee:aa:ff:09:fb]

RSSI: -56 [da:ee:aa:ff:0e:6a]

RSSI: -71 [da:ee:aa:ff:09:fb]

RSSI: -61 [da:ee:aa:ff:0e:7a]

RSSI: -75 [da:ee:aa:ff:0a:0b]

RSSI: -61 [da:ee:aa:ff:0e:7a]

RSSI: -75 [da:ee:aa:ff:0a:0b]

RSSI: -61 [da:ee:aa:ff:0e:7a]

RSSI: -76 [da:ee:aa:ff:0a:0b]

RSSI: -61 [da:ee:aa:ff:0e:7a]

RSSI: -75 [da:ee:aa:ff:0a:0b]

RSSI: -61 [da:ee:aa:ff:0e:7a]

RSSI: -75 [da:ee:aa:ff:0a:0b]

RSSI: -61 [da:ee:aa:ff:0e:7a]

RSSI: -75 [da:ee:aa:ff:0a:0b]

RSSI: -61 [da:ee:aa:ff:0e:7a]

RSSI: -75 [da:ee:aa:ff:0a:2b]

RSSI: -61 [da:ee:aa:ff:0e:9a]

RSSI: -75 [da:ee:aa:ff:0a:2b]

RSSI: -73 [da:ee:aa:ff:0a:2b]

RSSI: -57 [da:ee:aa:ff:0e:9a]

RSSI: -73 [da:ee:aa:ff:0a:2b]

RSSI: -57 [da:ee:aa:ff:0e:9a]

RSSI: -57 [da:ee:aa:ff:0e:9a]

RSSI: -71 [da:ee:aa:ff:0a:5b]

RSSI: -56 [da:ee:aa:ff:0e:ca]

RSSI: -71 [da:ee:aa:ff:0a:5b]

RSSI: -56 [da:ee:aa:ff:0e:ca]

RSSI: -71 [da:ee:aa:ff:0a:5b]

RSSI: -56 [da:ee:aa:ff:0e:ca]

RSSI: -71 [da:ee:aa:ff:0a:5b]

RSSI: -56 [da:ee:aa:ff:0e:ca]

RSSI: -71 [da:ee:aa:ff:0a:5b]

RSSI: -56 [da:ee:aa:ff:0e:ca]

RSSI: -56 [da:ee:aa:ff:0e:ca]

RSSI: -71 [da:ee:aa:ff:0a:6b]

RSSI: -72 [da:ee:aa:ff:0a:6b]

RSSI: -72 [da:ee:aa:ff:0a:6b]

RSSI: -56 [da:ee:aa:ff:0e:da]

RSSI: -61 [da:ee:aa:ff:0e:da]

RSSI: -74 [da:ee:aa:ff:0a:8b]

RSSI: -61 [da:ee:aa:ff:0e:da]

RSSI: -75 [da:ee:aa:ff:0a:8b]

RSSI: -75 [da:ee:aa:ff:0a:8b]

RSSI: -60 [da:ee:aa:ff:0e:ea]

RSSI: -87 [da:ee:aa:ff:01:1c]

RSSI: -75 [da:ee:aa:ff:0a:8b]

RSSI: -60 [da:ee:aa:ff:0e:ea]

RSSI: -75 [da:ee:aa:ff:0a:8b]

RSSI: -55 [da:ee:aa:ff:0e:ea]

RSSI: -75 [da:ee:aa:ff:0a:8b]

RSSI: -59 [da:ee:aa:ff:0e:ea]

RSSI: -74 [da:ee:aa:ff:0a:8b]

RSSI: -49 [da:ee:aa:ff:0e:ea]

RSSI: -75 [da:ee:aa:ff:0a:8b]

RSSI: -73 [da:ee:aa:ff:0a:9b]

RSSI: -73 [da:ee:aa:ff:0a:9b]

RSSI: -72 [da:ee:aa:ff:0a:9b]

RSSI: -72 [da:ee:aa:ff:0a:9b]

RSSI: -56 [da:ee:aa:ff:0e:fa]

RSSI: -88 [da:ee:aa:ff:01:4c]

RSSI: -56 [da:ee:aa:ff:0e:fa]

RSSI: -72 [da:ee:aa:ff:0a:bb]

RSSI: -56 [da:ee:aa:ff:0e:fa]

RSSI: -72 [da:ee:aa:ff:0a:bb]

RSSI: -73 [da:ee:aa:ff:0a:bb]

RSSI: -56 [da:ee:aa:ff:0f:0a]

RSSI: -72 [da:ee:aa:ff:0a:bb]

RSSI: -56 [da:ee:aa:ff:0f:0a]

RSSI: -56 [da:ee:aa:ff:0f:0a]

RSSI: -71 [da:ee:aa:ff:0a:db]

RSSI: -56 [da:ee:aa:ff:0f:0a]

RSSI: -71 [da:ee:aa:ff:0a:db]

RSSI: -56 [da:ee:aa:ff:0f:0a]

RSSI: -71 [da:ee:aa:ff:0a:db]

RSSI: -72 [da:ee:aa:ff:0a:db]

RSSI: -56 [da:ee:aa:ff:0f:2a]

RSSI: -71 [da:ee:aa:ff:0a:db]

RSSI: -56 [da:ee:aa:ff:0f:2a]

RSSI: -71 [da:ee:aa:ff:0a:db]

RSSI: -56 [da:ee:aa:ff:0f:2a]

RSSI: -71 [da:ee:aa:ff:0a:db]

RSSI: -56 [da:ee:aa:ff:0f:2a]

RSSI: -56 [da:ee:aa:ff:0f:2a]

RSSI: -56 [da:ee:aa:ff:0f:2a]

RSSI: -58 [da:ee:aa:ff:0a:eb]

RSSI: -87 [da:ee:aa:ff:01:8c]

RSSI: -74 [da:ee:aa:ff:0a:eb]

RSSI: -60 [da:ee:aa:ff:0f:3a]

RSSI: -57 [da:ee:aa:ff:0b:0b]

RSSI: -60 [da:ee:aa:ff:0f:3a]

RSSI: -66 [da:ee:aa:ff:0b:0b]

RSSI: -60 [da:ee:aa:ff:0f:3a]

RSSI: -60 [da:ee:aa:ff:0b:0b]

RSSI: -60 [da:ee:aa:ff:0f:5a]

RSSI: -74 [da:ee:aa:ff:0b:0b]

RSSI: -60 [da:ee:aa:ff:0f:5a]

RSSI: -58 [da:ee:aa:ff:0b:0b]

RSSI: -60 [da:ee:aa:ff:0f:5a]

RSSI: -72 [da:ee:aa:ff:0b:2b]

RSSI: -56 [da:ee:aa:ff:0f:5a]

RSSI: -86 [da:ee:aa:ff:01:ac]

RSSI: -72 [da:ee:aa:ff:0b:2b]

RSSI: -56 [da:ee:aa:ff:0f:5a]

RSSI: -72 [da:ee:aa:ff:0b:2b]

RSSI: -72 [da:ee:aa:ff:0b:2b]

RSSI: -56 [da:ee:aa:ff:0f:7a]

RSSI: -72 [da:ee:aa:ff:0b:2b]

RSSI: -56 [da:ee:aa:ff:0f:7a]

RSSI: -72 [da:ee:aa:ff:0b:2b]

RSSI: -56 [da:ee:aa:ff:0f:7a]

RSSI: -72 [da:ee:aa:ff:0b:2b]

RSSI: -56 [da:ee:aa:ff:0f:7a]

RSSI: -56 [da:ee:aa:ff:0f:7a]

RSSI: -72 [da:ee:aa:ff:0b:3b]

RSSI: -87 [da:ee:aa:ff:01:bc]

RSSI: -56 [da:ee:aa:ff:0f:8a]

RSSI: -72 [da:ee:aa:ff:0b:3b]

RSSI: -55 [da:ee:aa:ff:0f:8a]

RSSI: -56 [da:ee:aa:ff:0f:8a]

RSSI: -56 [da:ee:aa:ff:0f:8a]

RSSI: -72 [da:ee:aa:ff:0b:5b]

RSSI: -72 [da:ee:aa:ff:0b:5b]

RSSI: -56 [da:ee:aa:ff:0f:8a]

RSSI: -72 [da:ee:aa:ff:0b:5b]

RSSI: -71 [da:ee:aa:ff:0b:5b]

RSSI: -72 [da:ee:aa:ff:0b:5b]

RSSI: -56 [da:ee:aa:ff:0f:9a]

RSSI: -72 [da:ee:aa:ff:0b:5b]

RSSI: -56 [da:ee:aa:ff:0f:9a]

RSSI: -71 [da:ee:aa:ff:0b:5b]

RSSI: -60 [da:ee:aa:ff:0f:9a]

RSSI: -74 [da:ee:aa:ff:0b:7b]

RSSI: -74 [da:ee:aa:ff:0b:7b]

RSSI: -60 [da:ee:aa:ff:0f:ba]

RSSI: -75 [da:ee:aa:ff:0b:7b]

RSSI: -60 [da:ee:aa:ff:0f:ba]

RSSI: -74 [da:ee:aa:ff:0b:7b]

RSSI: -60 [da:ee:aa:ff:0f:ba]

RSSI: -74 [da:ee:aa:ff:0b:7b]

RSSI: -59 [da:ee:aa:ff:0f:ba]

RSSI: -60 [da:ee:aa:ff:0f:ba]

RSSI: -74 [da:ee:aa:ff:0b:8b]

RSSI: -60 [da:ee:aa:ff:0f:ba]

RSSI: -74 [da:ee:aa:ff:0b:8b]

RSSI: -60 [da:ee:aa:ff:0f:ba]

RSSI: -74 [da:ee:aa:ff:0b:8b]

RSSI: -60 [da:ee:aa:ff:0f:ba]

RSSI: -72 [da:ee:aa:ff:0b:8b]

RSSI: -56 [da:ee:aa:ff:0f:ca]

RSSI: -56 [da:ee:aa:ff:0f:ca]

RSSI: -72 [da:ee:aa:ff:0b:ab]

RSSI: -56 [da:ee:aa:ff:0f:ca]

RSSI: -72 [da:ee:aa:ff:0b:ab]

RSSI: -56 [da:ee:aa:ff:0f:ca]

RSSI: -72 [da:ee:aa:ff:0b:ab]

RSSI: -56 [da:ee:aa:ff:0f:ca]

RSSI: -88 [da:ee:aa:ff:02:2c]

RSSI: -72 [da:ee:aa:ff:0b:ab]

RSSI: -56 [da:ee:aa:ff:0f:ca]

RSSI: -88 [da:ee:aa:ff:02:2c]

RSSI: -72 [da:ee:aa:ff:0b:ab]

RSSI: -87 [da:ee:aa:ff:02:2c]

RSSI: -72 [da:ee:aa:ff:0b:ab]

RSSI: -56 [da:ee:aa:ff:0f:ea]

RSSI: -72 [da:ee:aa:ff:0b:ab]

RSSI: -72 [da:ee:aa:ff:0b:ab]

RSSI: -43 [da:ee:aa:ff:0f:ea]

RSSI: -72 [da:ee:aa:ff:0b:cb]

RSSI: -55 [da:ee:aa:ff:0f:ea]

RSSI: -72 [da:ee:aa:ff:0b:cb]

RSSI: -72 [da:ee:aa:ff:0b:cb]

RSSI: -55 [da:ee:aa:ff:10:0a]

RSSI: -72 [da:ee:aa:ff:0b:cb]

RSSI: -50 [da:ee:aa:ff:10:0a]

RSSI: -55 [da:ee:aa:ff:10:0a]

RSSI: -55 [da:ee:aa:ff:10:0a]

RSSI: -60 [da:ee:aa:ff:10:1a]

RSSI: -60 [da:ee:aa:ff:10:1a]

RSSI: -60 [da:ee:aa:ff:10:1a]

RSSI: -60 [da:ee:aa:ff:10:1a]

RSSI: -59 [da:ee:aa:ff:10:1a]

RSSI: -87 [da:ee:aa:ff:02:7c]

RSSI: -60 [da:ee:aa:ff:10:3a]

RSSI: -60 [da:ee:aa:ff:10:3a]

RSSI: -59 [da:ee:aa:ff:10:3a]

RSSI: -60 [da:ee:aa:ff:10:3a]

RSSI: -62 [da:ee:aa:ff:0c:1b]

RSSI: -87 [da:ee:aa:ff:02:9c]

RSSI: -67 [da:ee:aa:ff:0c:1b]

RSSI: -72 [da:ee:aa:ff:0c:1b]

RSSI: -55 [da:ee:aa:ff:0c:2b]

RSSI: -63 [da:ee:aa:ff:0c:2b]

RSSI: -87 [da:ee:aa:ff:02:ac]

RSSI: -69 [da:ee:aa:ff:0c:2b]

RSSI: -71 [da:ee:aa:ff:0c:2b]

RSSI: -62 [da:ee:aa:ff:0c:2b]

RSSI: -55 [da:ee:aa:ff:10:6a]

RSSI: -56 [da:ee:aa:ff:10:6a]

RSSI: -55 [da:ee:aa:ff:10:6a]

RSSI: -55 [da:ee:aa:ff:10:6a]

RSSI: -72 [da:ee:aa:ff:0c:3b]

RSSI: -72 [da:ee:aa:ff:0c:3b]

RSSI: -72 [da:ee:aa:ff:0c:3b]

RSSI: -75 [da:ee:aa:ff:0c:4b]

RSSI: -60 [da:ee:aa:ff:10:9a]

RSSI: -60 [da:ee:aa:ff:10:9a]

RSSI: -88 [da:ee:aa:ff:02:ec]

RSSI: -87 [da:ee:aa:ff:02:ec]

RSSI: -74 [da:ee:aa:ff:0c:6b]

RSSI: -60 [da:ee:aa:ff:10:9a]

RSSI: -74 [da:ee:aa:ff:0c:6b]

RSSI: -60 [da:ee:aa:ff:10:9a]

RSSI: -74 [da:ee:aa:ff:0c:6b]

RSSI: -60 [da:ee:aa:ff:10:9a]

RSSI: -74 [da:ee:aa:ff:0c:6b]

RSSI: -60 [da:ee:aa:ff:10:9a]

RSSI: -74 [da:ee:aa:ff:0c:6b]

RSSI: -60 [da:ee:aa:ff:10:9a]

RSSI: -74 [da:ee:aa:ff:0c:6b]

RSSI: -55 [da:ee:aa:ff:10:ba]

RSSI: -55 [da:ee:aa:ff:10:ba]

RSSI: -55 [da:ee:aa:ff:10:ba]

RSSI: -73 [da:ee:aa:ff:0c:7b]

RSSI: -55 [da:ee:aa:ff:10:ba]

RSSI: -72 [da:ee:aa:ff:0c:7b]

RSSI: -56 [da:ee:aa:ff:10:da]

RSSI: -73 [da:ee:aa:ff:0c:7b]

RSSI: -56 [da:ee:aa:ff:10:da]

RSSI: -85 [da:ee:aa:ff:03:0c]

RSSI: -55 [da:ee:aa:ff:10:da]

RSSI: -72 [da:ee:aa:ff:0c:8b]

RSSI: -76 [da:ee:aa:ff:03:0c]

RSSI: -55 [da:ee:aa:ff:10:da]

RSSI: -55 [da:ee:aa:ff:10:da]

RSSI: -56 [da:ee:aa:ff:10:ea]

RSSI: -56 [da:ee:aa:ff:10:ea]

RSSI: -71 [da:ee:aa:ff:0c:ab]

RSSI: -71 [da:ee:aa:ff:0c:ab]

RSSI: -53 [da:ee:aa:ff:10:fa]

RSSI: -74 [da:ee:aa:ff:0c:cb]

RSSI: -47 [da:ee:aa:ff:10:fa]

RSSI: -74 [da:ee:aa:ff:0c:cb]

RSSI: -47 [da:ee:aa:ff:10:fa]

RSSI: -74 [da:ee:aa:ff:0c:cb]

RSSI: -73 [da:ee:aa:ff:0c:cb]

RSSI: -48 [da:ee:aa:ff:11:0a]

RSSI: -74 [da:ee:aa:ff:0c:db]

RSSI: -55 [da:ee:aa:ff:11:0a]

RSSI: -74 [da:ee:aa:ff:0c:db]

RSSI: -61 [da:ee:aa:ff:11:0a]

RSSI: -47 [da:ee:aa:ff:11:0a]

RSSI: -74 [da:ee:aa:ff:0c:db]

RSSI: -56 [da:ee:aa:ff:11:2a]

RSSI: -87 [da:ee:aa:ff:03:6c]

RSSI: -55 [da:ee:aa:ff:11:2a]

RSSI: -72 [da:ee:aa:ff:0c:eb]

RSSI: -55 [da:ee:aa:ff:11:2a]

RSSI: -73 [da:ee:aa:ff:0c:eb]

RSSI: -55 [da:ee:aa:ff:11:2a]

RSSI: -72 [da:ee:aa:ff:0c:eb]

RSSI: -55 [da:ee:aa:ff:11:2a]

RSSI: -72 [da:ee:aa:ff:0c:eb]

RSSI: -56 [da:ee:aa:ff:11:2a]

RSSI: -72 [da:ee:aa:ff:0c:eb]

RSSI: -55 [da:ee:aa:ff:11:2a]

RSSI: -73 [da:ee:aa:ff:0c:eb]

RSSI: -56 [da:ee:aa:ff:11:2a]

RSSI: -72 [da:ee:aa:ff:0c:eb]

RSSI: -73 [da:ee:aa:ff:0c:eb]

RSSI: -63 [da:ee:aa:ff:0d:0b]

RSSI: -72 [da:ee:aa:ff:0d:0b]

RSSI: -54 [da:ee:aa:ff:0d:0b]

RSSI: -59 [da:ee:aa:ff:0d:0b]

RSSI: -55 [da:ee:aa:ff:11:5a]

RSSI: -74 [da:ee:aa:ff:0d:4b]

RSSI: -61 [da:ee:aa:ff:11:7a]

RSSI: -75 [da:ee:aa:ff:0d:4b]

RSSI: -61 [da:ee:aa:ff:11:7a]

RSSI: -74 [da:ee:aa:ff:0d:4b]

RSSI: -61 [da:ee:aa:ff:11:7a]

RSSI: -74 [da:ee:aa:ff:0d:4b]

RSSI: -61 [da:ee:aa:ff:11:7a]

RSSI: -74 [da:ee:aa:ff:0d:4b]

RSSI: -61 [da:ee:aa:ff:11:7a]

RSSI: -74 [da:ee:aa:ff:0d:4b]

RSSI: -61 [da:ee:aa:ff:11:7a]

RSSI: -74 [da:ee:aa:ff:0d:4b]

RSSI: -61 [da:ee:aa:ff:11:7a]

RSSI: -75 [da:ee:aa:ff:0d:4b]

RSSI: -88 [da:ee:aa:ff:03:bc]

RSSI: -75 [da:ee:aa:ff:0d:6b]

RSSI: -56 [da:ee:aa:ff:11:8a]

RSSI: -73 [da:ee:aa:ff:0d:6b]

RSSI: -55 [da:ee:aa:ff:11:8a]

RSSI: -73 [da:ee:aa:ff:0d:6b]

RSSI: -55 [da:ee:aa:ff:11:8a]

RSSI: -72 [da:ee:aa:ff:0d:6b]

RSSI: -56 [da:ee:aa:ff:11:aa]

RSSI: -73 [da:ee:aa:ff:0d:8b]

RSSI: -55 [da:ee:aa:ff:11:aa]

RSSI: -73 [da:ee:aa:ff:0d:8b]

RSSI: -56 [da:ee:aa:ff:11:aa]

RSSI: -73 [da:ee:aa:ff:0d:8b]

RSSI: -56 [da:ee:aa:ff:11:aa]

RSSI: -73 [da:ee:aa:ff:0d:8b]

RSSI: -56 [da:ee:aa:ff:11:aa]

RSSI: -73 [da:ee:aa:ff:0d:8b]

RSSI: -56 [da:ee:aa:ff:11:aa]

RSSI: -73 [da:ee:aa:ff:0d:8b]

RSSI: -72 [da:ee:aa:ff:0d:9b]

RSSI: -72 [da:ee:aa:ff:0d:9b]

RSSI: -72 [da:ee:aa:ff:0d:9b]

RSSI: -72 [da:ee:aa:ff:0d:9b]

RSSI: -72 [da:ee:aa:ff:0d:9b]

RSSI: -72 [da:ee:aa:ff:0d:9b]

RSSI: -72 [da:ee:aa:ff:0d:bb]

RSSI: -72 [da:ee:aa:ff:0d:bb]

RSSI: -74 [da:ee:aa:ff:0d:bb]

RSSI: -61 [da:ee:aa:ff:11:ea]

RSSI: -75 [da:ee:aa:ff:0d:bb]

RSSI: -61 [da:ee:aa:ff:11:ea]

RSSI: -74 [da:ee:aa:ff:0d:cb]

RSSI: -61 [da:ee:aa:ff:12:0a]

RSSI: -74 [da:ee:aa:ff:0d:cb]

RSSI: -61 [da:ee:aa:ff:12:0a]

RSSI: -74 [da:ee:aa:ff:0d:cb]

RSSI: -61 [da:ee:aa:ff:12:0a]

RSSI: -73 [da:ee:aa:ff:0d:cb]

RSSI: -61 [da:ee:aa:ff:12:0a]

RSSI: -74 [da:ee:aa:ff:0d:cb]

RSSI: -61 [da:ee:aa:ff:12:0a]

RSSI: -75 [da:ee:aa:ff:0d:cb]

RSSI: -61 [da:ee:aa:ff:12:0a]

RSSI: -74 [da:ee:aa:ff:0d:cb]

RSSI: -61 [da:ee:aa:ff:12:0a]

RSSI: -72 [da:ee:aa:ff:0d:db]

RSSI: -52 [da:ee:aa:ff:12:2a]

RSSI: -73 [da:ee:aa:ff:0d:db]

RSSI: -87 [da:ee:aa:ff:04:2c]

RSSI: -42 [da:ee:aa:ff:12:2a]

RSSI: -72 [da:ee:aa:ff:0d:db]

RSSI: -54 [da:ee:aa:ff:12:2a]

RSSI: -72 [da:ee:aa:ff:0d:db]

RSSI: -56 [da:ee:aa:ff:12:2a]

RSSI: -73 [da:ee:aa:ff:0d:db]

RSSI: -72 [da:ee:aa:ff:0d:db]

RSSI: -56 [da:ee:aa:ff:12:2a]

RSSI: -73 [da:ee:aa:ff:0d:fb]

RSSI: -73 [da:ee:aa:ff:0d:fb]

RSSI: -73 [da:ee:aa:ff:0d:fb]

RSSI: -45 [da:ee:aa:ff:12:3a]

RSSI: -55 [da:ee:aa:ff:12:3a]

RSSI: -72 [da:ee:aa:ff:0e:1b]

RSSI: -55 [da:ee:aa:ff:12:5a]

RSSI: -72 [da:ee:aa:ff:0e:1b]

RSSI: -55 [da:ee:aa:ff:12:5a]

