

Initialized RTC: 0x01Dev config complete
SCAN START

RSSI: -52 [da:ee:aa:ff:02:0a]

RSSI: -53 [da:ee:aa:ff:02:0a]

RSSI: -72 [da:ee:aa:ff:05:5b]

RSSI: -52 [da:ee:aa:ff:02:0a]

RSSI: -72 [da:ee:aa:ff:05:5b]

RSSI: -70 [da:ee:aa:ff:05:7b]

RSSI: -51 [da:ee:aa:ff:02:1a]

RSSI: -70 [da:ee:aa:ff:05:7b]

RSSI: -71 [da:ee:aa:ff:05:7b]

RSSI: -76 [da:ee:aa:ff:14:6c]

RSSI: -71 [da:ee:aa:ff:05:7b]

RSSI: -71 [da:ee:aa:ff:05:7b]

RSSI: -49 [da:ee:aa:ff:02:3a]

RSSI: -49 [da:ee:aa:ff:02:3a]

RSSI: -59 [da:ee:aa:ff:05:9b]

RSSI: -49 [da:ee:aa:ff:02:3a]

RSSI: -54 [da:ee:aa:ff:05:9b]

RSSI: -49 [da:ee:aa:ff:02:3a]

RSSI: -68 [da:ee:aa:ff:05:9b]

RSSI: -49 [da:ee:aa:ff:02:3a]

RSSI: -62 [da:ee:aa:ff:14:9c]

RSSI: -72 [da:ee:aa:ff:05:bb]

RSSI: -69 [da:ee:aa:ff:14:9c]

RSSI: -72 [da:ee:aa:ff:05:bb]

RSSI: -63 [da:ee:aa:ff:14:9c]

RSSI: -53 [da:ee:aa:ff:02:6a]

RSSI: -72 [da:ee:aa:ff:05:cb]

RSSI: -53 [da:ee:aa:ff:02:6a]

RSSI: -72 [da:ee:aa:ff:05:cb]

RSSI: -77 [da:ee:aa:ff:14:ac]

RSSI: -51 [da:ee:aa:ff:02:7a]

RSSI: -76 [da:ee:aa:ff:14:ac]

RSSI: -51 [da:ee:aa:ff:02:7a]

RSSI: -76 [da:ee:aa:ff:14:ac]

RSSI: -51 [da:ee:aa:ff:02:7a]

RSSI: -87 [da:ee:aa:ff:14:ac]

RSSI: -71 [da:ee:aa:ff:05:eb]

RSSI: -76 [da:ee:aa:ff:14:dc]

RSSI: -76 [da:ee:aa:ff:14:dc]

RSSI: -71 [da:ee:aa:ff:06:1b]

RSSI: -76 [da:ee:aa:ff:14:dc]

RSSI: -71 [da:ee:aa:ff:06:1b]

RSSI: -71 [da:ee:aa:ff:06:1b]

RSSI: -75 [da:ee:aa:ff:14:dc]

RSSI: -71 [da:ee:aa:ff:06:1b]

RSSI: -72 [da:ee:aa:ff:06:2b]

RSSI: -53 [da:ee:aa:ff:02:ba]

RSSI: -78 [da:ee:aa:ff:14:fc]

RSSI: -72 [da:ee:aa:ff:06:2b]

RSSI: -53 [da:ee:aa:ff:02:ba]

RSSI: -77 [da:ee:aa:ff:14:fc]

RSSI: -72 [da:ee:aa:ff:06:2b]

RSSI: -53 [da:ee:aa:ff:02:da]

RSSI: -78 [da:ee:aa:ff:15:1c]

RSSI: -53 [da:ee:aa:ff:02:da]

RSSI: -78 [da:ee:aa:ff:15:1c]

RSSI: -53 [da:ee:aa:ff:02:da]

RSSI: -50 [da:ee:aa:ff:02:ea]

RSSI: -70 [da:ee:aa:ff:06:4b]

RSSI: -50 [da:ee:aa:ff:02:ea]

RSSI: -70 [da:ee:aa:ff:06:4b]

RSSI: -51 [da:ee:aa:ff:02:ea]

RSSI: -71 [da:ee:aa:ff:06:4b]

RSSI: -51 [da:ee:aa:ff:02:ea]

RSSI: -75 [da:ee:aa:ff:15:3c]

RSSI: -71 [da:ee:aa:ff:06:7b]

RSSI: -71 [da:ee:aa:ff:06:7b]

RSSI: -75 [da:ee:aa:ff:15:5c]

RSSI: -49 [da:ee:aa:ff:03:1a]

RSSI: -76 [da:ee:aa:ff:15:5c]

RSSI: -49 [da:ee:aa:ff:03:1a]

RSSI: -77 [da:ee:aa:ff:15:6c]

RSSI: -78 [da:ee:aa:ff:15:6c]

RSSI: -73 [da:ee:aa:ff:06:9b]

RSSI: -78 [da:ee:aa:ff:15:6c]

RSSI: -78 [da:ee:aa:ff:15:6c]

RSSI: -59 [da:ee:aa:ff:06:bb]

RSSI: -78 [da:ee:aa:ff:15:6c]

RSSI: -70 [da:ee:aa:ff:06:cb]

RSSI: -70 [da:ee:aa:ff:06:cb]

RSSI: -51 [da:ee:aa:ff:03:7a]

RSSI: -71 [da:ee:aa:ff:06:cb]

RSSI: -51 [da:ee:aa:ff:03:7a]

RSSI: -70 [da:ee:aa:ff:06:cb]

RSSI: -51 [da:ee:aa:ff:03:7a]

RSSI: -70 [da:ee:aa:ff:06:cb]

RSSI: -49 [da:ee:aa:ff:03:8a]

RSSI: -75 [da:ee:aa:ff:15:bc]

RSSI: -49 [da:ee:aa:ff:03:8a]

RSSI: -71 [da:ee:aa:ff:06:eb]

RSSI: -75 [da:ee:aa:ff:15:bc]

RSSI: -49 [da:ee:aa:ff:03:8a]

RSSI: -71 [da:ee:aa:ff:06:eb]

RSSI: -75 [da:ee:aa:ff:15:bc]

RSSI: -49 [da:ee:aa:ff:03:8a]

RSSI: -70 [da:ee:aa:ff:06:eb]

RSSI: -71 [da:ee:aa:ff:06:eb]

RSSI: -73 [da:ee:aa:ff:07:0b]

RSSI: -39 [da:ee:aa:ff:03:ba]

RSSI: -73 [da:ee:aa:ff:07:0b]

RSSI: -40 [da:ee:aa:ff:03:ba]

RSSI: -73 [da:ee:aa:ff:07:0b]

RSSI: -54 [da:ee:aa:ff:03:ba]

RSSI: -73 [da:ee:aa:ff:07:1b]

RSSI: -52 [da:ee:aa:ff:03:ba]

RSSI: -73 [da:ee:aa:ff:07:1b]

RSSI: -79 [da:ee:aa:ff:16:0c]

RSSI: -71 [da:ee:aa:ff:07:2b]

RSSI: -51 [da:ee:aa:ff:03:ca]

RSSI: -77 [da:ee:aa:ff:16:0c]

RSSI: -71 [da:ee:aa:ff:07:2b]

RSSI: -51 [da:ee:aa:ff:03:ca]

RSSI: -76 [da:ee:aa:ff:16:0c]

RSSI: -71 [da:ee:aa:ff:07:2b]

RSSI: -71 [da:ee:aa:ff:07:2b]

RSSI: -51 [da:ee:aa:ff:03:ea]

RSSI: -76 [da:ee:aa:ff:16:2c]

RSSI: -71 [da:ee:aa:ff:07:2b]

RSSI: -51 [da:ee:aa:ff:03:ea]

RSSI: -75 [da:ee:aa:ff:16:4c]

RSSI: -49 [da:ee:aa:ff:04:0a]

RSSI: -49 [da:ee:aa:ff:04:0a]

RSSI: -49 [da:ee:aa:ff:04:0a]

RSSI: -49 [da:ee:aa:ff:04:0a]

RSSI: -49 [da:ee:aa:ff:04:0a]

RSSI: -73 [da:ee:aa:ff:07:6b]

RSSI: -77 [da:ee:aa:ff:16:5c]

RSSI: -73 [da:ee:aa:ff:07:6b]

RSSI: -53 [da:ee:aa:ff:04:3a]

RSSI: -73 [da:ee:aa:ff:07:6b]

RSSI: -53 [da:ee:aa:ff:04:3a]

RSSI: -53 [da:ee:aa:ff:04:3a]

RSSI: -73 [da:ee:aa:ff:07:8b]

RSSI: -68 [da:ee:aa:ff:07:9b]

RSSI: -51 [da:ee:aa:ff:04:4a]

RSSI: -76 [da:ee:aa:ff:00:1c]

RSSI: -70 [da:ee:aa:ff:07:9b]

RSSI: -51 [da:ee:aa:ff:04:4a]

RSSI: -76 [da:ee:aa:ff:00:1c]

RSSI: -60 [da:ee:aa:ff:07:9b]

RSSI: -51 [da:ee:aa:ff:04:4a]

RSSI: -76 [da:ee:aa:ff:00:1c]

RSSI: -71 [da:ee:aa:ff:07:9b]

RSSI: -51 [da:ee:aa:ff:04:4a]

RSSI: -76 [da:ee:aa:ff:00:1c]

RSSI: -71 [da:ee:aa:ff:07:9b]

RSSI: -49 [da:ee:aa:ff:04:6a]

RSSI: -49 [da:ee:aa:ff:04:6a]

RSSI: -71 [da:ee:aa:ff:07:bb]

RSSI: -49 [da:ee:aa:ff:04:6a]

RSSI: -71 [da:ee:aa:ff:07:bb]

RSSI: -49 [da:ee:aa:ff:04:6a]

RSSI: -71 [da:ee:aa:ff:07:bb]

RSSI: -65 [da:ee:aa:ff:00:5c]

RSSI: -49 [da:ee:aa:ff:04:6a]

RSSI: -71 [da:ee:aa:ff:07:bb]

RSSI: -74 [da:ee:aa:ff:07:cb]

RSSI: -53 [da:ee:aa:ff:04:8a]

RSSI: -53 [da:ee:aa:ff:04:8a]

RSSI: -73 [da:ee:aa:ff:07:cb]

RSSI: -78 [da:ee:aa:ff:00:7c]

RSSI: -77 [da:ee:aa:ff:00:7c]

RSSI: -54 [da:ee:aa:ff:04:9a]

RSSI: -73 [da:ee:aa:ff:07:db]

RSSI: -53 [da:ee:aa:ff:04:9a]

RSSI: -71 [da:ee:aa:ff:07:eb]

RSSI: -38 [da:ee:aa:ff:04:ba]

RSSI: -72 [da:ee:aa:ff:07:eb]

RSSI: -71 [da:ee:aa:ff:07:eb]

RSSI: -50 [da:ee:aa:ff:04:ba]

RSSI: -70 [da:ee:aa:ff:07:eb]

RSSI: -51 [da:ee:aa:ff:04:ba]

RSSI: -71 [da:ee:aa:ff:07:eb]

RSSI: -76 [da:ee:aa:ff:00:bc]

RSSI: -72 [da:ee:aa:ff:08:0b]

RSSI: -76 [da:ee:aa:ff:00:bc]

RSSI: -49 [da:ee:aa:ff:04:ea]

RSSI: -71 [da:ee:aa:ff:08:0b]

RSSI: -49 [da:ee:aa:ff:04:ea]

RSSI: -71 [da:ee:aa:ff:08:0b]

RSSI: -49 [da:ee:aa:ff:04:ea]

RSSI: -78 [da:ee:aa:ff:00:ec]

RSSI: -73 [da:ee:aa:ff:08:2b]

RSSI: -53 [da:ee:aa:ff:05:0a]

RSSI: -73 [da:ee:aa:ff:08:2b]

RSSI: -53 [da:ee:aa:ff:05:0a]

RSSI: -78 [da:ee:aa:ff:00:ec]

RSSI: -72 [da:ee:aa:ff:08:2b]

RSSI: -53 [da:ee:aa:ff:05:0a]

RSSI: -53 [da:ee:aa:ff:05:0a]

RSSI: -78 [da:ee:aa:ff:00:ec]

RSSI: -51 [da:ee:aa:ff:05:3a]

RSSI: -76 [da:ee:aa:ff:01:0c]

RSSI: -53 [da:ee:aa:ff:08:4b]

RSSI: -51 [da:ee:aa:ff:05:3a]

RSSI: -76 [da:ee:aa:ff:01:0c]

RSSI: -54 [da:ee:aa:ff:08:4b]

RSSI: -51 [da:ee:aa:ff:05:3a]

RSSI: -67 [da:ee:aa:ff:08:4b]

RSSI: -51 [da:ee:aa:ff:05:3a]

RSSI: -71 [da:ee:aa:ff:08:4b]

RSSI: -76 [da:ee:aa:ff:01:1c]

RSSI: -51 [da:ee:aa:ff:05:3a]

RSSI: -54 [da:ee:aa:ff:08:4b]

RSSI: -75 [da:ee:aa:ff:01:3c]

RSSI: -49 [da:ee:aa:ff:05:5a]

RSSI: -75 [da:ee:aa:ff:01:3c]

RSSI: -49 [da:ee:aa:ff:05:5a]

RSSI: -76 [da:ee:aa:ff:01:3c]

RSSI: -71 [da:ee:aa:ff:08:8b]

RSSI: -75 [da:ee:aa:ff:01:3c]

RSSI: -71 [da:ee:aa:ff:08:8b]

RSSI: -49 [da:ee:aa:ff:05:6a]

RSSI: -74 [da:ee:aa:ff:01:3c]

RSSI: -71 [da:ee:aa:ff:08:8b]

RSSI: -79 [da:ee:aa:ff:01:4c]

RSSI: -74 [da:ee:aa:ff:08:9b]

RSSI: -53 [da:ee:aa:ff:05:7a]

RSSI: -73 [da:ee:aa:ff:08:9b]

RSSI: -53 [da:ee:aa:ff:05:7a]

RSSI: -73 [da:ee:aa:ff:08:9b]

RSSI: -53 [da:ee:aa:ff:05:7a]

RSSI: -63 [da:ee:aa:ff:01:5c]

RSSI: -76 [da:ee:aa:ff:01:7c]

RSSI: -71 [da:ee:aa:ff:08:db]

RSSI: -76 [da:ee:aa:ff:01:7c]

RSSI: -72 [da:ee:aa:ff:08:db]

RSSI: -51 [da:ee:aa:ff:05:aa]

RSSI: -77 [da:ee:aa:ff:01:7c]

RSSI: -72 [da:ee:aa:ff:08:db]

RSSI: -76 [da:ee:aa:ff:01:7c]

RSSI: -71 [da:ee:aa:ff:08:db]

RSSI: -44 [da:ee:aa:ff:05:aa]

RSSI: -76 [da:ee:aa:ff:01:7c]

RSSI: -72 [da:ee:aa:ff:08:db]

RSSI: -88 [da:ee:aa:ff:01:ac]

RSSI: -73 [da:ee:aa:ff:09:1b]

RSSI: -78 [da:ee:aa:ff:01:cc]

RSSI: -53 [da:ee:aa:ff:05:fa]

RSSI: -73 [da:ee:aa:ff:09:1b]

RSSI: -53 [da:ee:aa:ff:05:fa]

RSSI: -73 [da:ee:aa:ff:09:1b]

RSSI: -78 [da:ee:aa:ff:01:cc]

RSSI: -53 [da:ee:aa:ff:05:fa]

RSSI: -77 [da:ee:aa:ff:01:cc]

RSSI: -53 [da:ee:aa:ff:05:fa]

RSSI: -73 [da:ee:aa:ff:09:2b]

RSSI: -53 [da:ee:aa:ff:05:fa]

RSSI: -72 [da:ee:aa:ff:09:4b]

RSSI: -73 [da:ee:aa:ff:09:4b]

RSSI: -51 [da:ee:aa:ff:06:2a]

RSSI: -72 [da:ee:aa:ff:09:4b]

RSSI: -51 [da:ee:aa:ff:06:2a]

RSSI: -72 [da:ee:aa:ff:09:4b]

RSSI: -76 [da:ee:aa:ff:02:1c]

RSSI: -49 [da:ee:aa:ff:06:4a]

RSSI: -76 [da:ee:aa:ff:02:1c]

RSSI: -49 [da:ee:aa:ff:06:4a]

RSSI: -70 [da:ee:aa:ff:09:7b]

RSSI: -49 [da:ee:aa:ff:06:4a]

RSSI: -53 [da:ee:aa:ff:09:7b]

RSSI: -49 [da:ee:aa:ff:06:4a]

RSSI: -53 [da:ee:aa:ff:09:7b]

RSSI: -49 [da:ee:aa:ff:06:4a]

RSSI: -77 [da:ee:aa:ff:02:3c]

RSSI: -73 [da:ee:aa:ff:09:8b]

RSSI: -73 [da:ee:aa:ff:09:8b]

RSSI: -73 [da:ee:aa:ff:09:8b]

RSSI: -53 [da:ee:aa:ff:06:7a]

RSSI: -61 [da:ee:aa:ff:02:5c]

RSSI: -71 [da:ee:aa:ff:09:bb]

RSSI: -51 [da:ee:aa:ff:06:9a]

RSSI: -76 [da:ee:aa:ff:02:5c]

RSSI: -71 [da:ee:aa:ff:09:bb]

RSSI: -51 [da:ee:aa:ff:06:9a]

RSSI: -71 [da:ee:aa:ff:09:bb]

RSSI: -51 [da:ee:aa:ff:06:9a]

RSSI: -71 [da:ee:aa:ff:09:bb]

RSSI: -71 [da:ee:aa:ff:09:db]

RSSI: -75 [da:ee:aa:ff:02:9c]

RSSI: -36 [da:ee:aa:ff:06:ba]

RSSI: -76 [da:ee:aa:ff:02:9c]

RSSI: -36 [da:ee:aa:ff:06:ba]

RSSI: -75 [da:ee:aa:ff:02:9c]

RSSI: -71 [da:ee:aa:ff:09:eb]

RSSI: -75 [da:ee:aa:ff:02:9c]

RSSI: -73 [da:ee:aa:ff:09:fb]

RSSI: -53 [da:ee:aa:ff:06:ca]

RSSI: -77 [da:ee:aa:ff:02:dc]

RSSI: -73 [da:ee:aa:ff:09:fb]

RSSI: -78 [da:ee:aa:ff:02:dc]

RSSI: -74 [da:ee:aa:ff:09:fb]

RSSI: -53 [da:ee:aa:ff:06:ea]

RSSI: -78 [da:ee:aa:ff:02:dc]

RSSI: -74 [da:ee:aa:ff:0a:0b]

RSSI: -51 [da:ee:aa:ff:07:0a]

RSSI: -76 [da:ee:aa:ff:02:ec]

RSSI: -72 [da:ee:aa:ff:0a:1b]

RSSI: -51 [da:ee:aa:ff:07:0a]

RSSI: -76 [da:ee:aa:ff:02:ec]

RSSI: -71 [da:ee:aa:ff:0a:1b]

RSSI: -51 [da:ee:aa:ff:07:0a]

RSSI: -76 [da:ee:aa:ff:02:ec]

RSSI: -71 [da:ee:aa:ff:0a:1b]

RSSI: -51 [da:ee:aa:ff:07:0a]

RSSI: -76 [da:ee:aa:ff:02:ec]

RSSI: -71 [da:ee:aa:ff:0a:1b]

RSSI: -71 [da:ee:aa:ff:0a:2b]

RSSI: -75 [da:ee:aa:ff:03:2c]

RSSI: -49 [da:ee:aa:ff:07:3a]

RSSI: -56 [da:ee:aa:ff:0a:4b]

RSSI: -49 [da:ee:aa:ff:07:3a]

RSSI: -53 [da:ee:aa:ff:0a:4b]

RSSI: -49 [da:ee:aa:ff:07:3a]

RSSI: -56 [da:ee:aa:ff:0a:6b]

RSSI: -53 [da:ee:aa:ff:07:4a]

RSSI: -73 [da:ee:aa:ff:0a:6b]

RSSI: -74 [da:ee:aa:ff:0a:6b]

RSSI: -53 [da:ee:aa:ff:07:4a]

RSSI: -73 [da:ee:aa:ff:0a:6b]

RSSI: -53 [da:ee:aa:ff:07:4a]

RSSI: -51 [da:ee:aa:ff:07:7a]

RSSI: -51 [da:ee:aa:ff:07:7a]

RSSI: -51 [da:ee:aa:ff:07:7a]

RSSI: -51 [da:ee:aa:ff:07:7a]

RSSI: -51 [da:ee:aa:ff:07:7a]

RSSI: -59 [da:ee:aa:ff:03:9c]

RSSI: -49 [da:ee:aa:ff:07:9a]

RSSI: -49 [da:ee:aa:ff:07:ba]

RSSI: -71 [da:ee:aa:ff:0a:bb]

RSSI: -48 [da:ee:aa:ff:07:ca]

RSSI: -77 [da:ee:aa:ff:03:dc]

RSSI: -40 [da:ee:aa:ff:07:ca]

RSSI: -77 [da:ee:aa:ff:03:dc]

RSSI: -40 [da:ee:aa:ff:07:ca]

RSSI: -77 [da:ee:aa:ff:03:dc]

RSSI: -40 [da:ee:aa:ff:07:ca]

RSSI: -77 [da:ee:aa:ff:03:dc]

RSSI: -46 [da:ee:aa:ff:07:ca]

RSSI: -77 [da:ee:aa:ff:03:dc]

RSSI: -77 [da:ee:aa:ff:03:fc]

RSSI: -72 [da:ee:aa:ff:0a:fb]

RSSI: -76 [da:ee:aa:ff:03:fc]

RSSI: -71 [da:ee:aa:ff:0a:fb]

RSSI: -77 [da:ee:aa:ff:04:1c]

RSSI: -72 [da:ee:aa:ff:0a:fb]

RSSI: -51 [da:ee:aa:ff:07:fa]

RSSI: -49 [da:ee:aa:ff:08:1a]

RSSI: -71 [da:ee:aa:ff:0b:1b]

RSSI: -49 [da:ee:aa:ff:08:1a]

RSSI: -71 [da:ee:aa:ff:0b:1b]

RSSI: -50 [da:ee:aa:ff:08:1a]

RSSI: -71 [da:ee:aa:ff:0b:1b]

RSSI: -50 [da:ee:aa:ff:08:1a]

RSSI: -76 [da:ee:aa:ff:04:3c]

RSSI: -71 [da:ee:aa:ff:0b:3b]

RSSI: -53 [da:ee:aa:ff:08:4a]

RSSI: -56 [da:ee:aa:ff:0b:4b]

RSSI: -53 [da:ee:aa:ff:08:4a]

RSSI: -54 [da:ee:aa:ff:0b:4b]

RSSI: -78 [da:ee:aa:ff:04:7c]

RSSI: -53 [da:ee:aa:ff:08:4a]

RSSI: -55 [da:ee:aa:ff:0b:4b]

RSSI: -77 [da:ee:aa:ff:04:7c]

RSSI: -53 [da:ee:aa:ff:08:4a]

RSSI: -63 [da:ee:aa:ff:0b:4b]

RSSI: -78 [da:ee:aa:ff:04:7c]

RSSI: -76 [da:ee:aa:ff:04:9c]

RSSI: -51 [da:ee:aa:ff:08:5a]

RSSI: -71 [da:ee:aa:ff:0b:8b]

RSSI: -77 [da:ee:aa:ff:04:9c]

RSSI: -51 [da:ee:aa:ff:08:5a]

RSSI: -72 [da:ee:aa:ff:0b:8b]

RSSI: -76 [da:ee:aa:ff:04:9c]

RSSI: -71 [da:ee:aa:ff:0b:8b]

RSSI: -51 [da:ee:aa:ff:08:7a]

RSSI: -71 [da:ee:aa:ff:0b:9b]

RSSI: -50 [da:ee:aa:ff:08:8a]

RSSI: -72 [da:ee:aa:ff:0b:9b]

RSSI: -50 [da:ee:aa:ff:08:8a]

RSSI: -72 [da:ee:aa:ff:0b:9b]

RSSI: -49 [da:ee:aa:ff:08:8a]

RSSI: -49 [da:ee:aa:ff:08:8a]

RSSI: -49 [da:ee:aa:ff:08:8a]

RSSI: -63 [da:ee:aa:ff:04:ec]

RSSI: -73 [da:ee:aa:ff:0b:bb]

RSSI: -53 [da:ee:aa:ff:08:ba]

RSSI: -73 [da:ee:aa:ff:0b:bb]

RSSI: -78 [da:ee:aa:ff:04:ec]

RSSI: -53 [da:ee:aa:ff:08:ba]

RSSI: -74 [da:ee:aa:ff:0b:bb]

RSSI: -54 [da:ee:aa:ff:08:ba]

RSSI: -73 [da:ee:aa:ff:0b:bb]

RSSI: -53 [da:ee:aa:ff:08:ba]

RSSI: -72 [da:ee:aa:ff:0b:cb]

RSSI: -76 [da:ee:aa:ff:05:0c]

RSSI: -71 [da:ee:aa:ff:0b:eb]

RSSI: -77 [da:ee:aa:ff:05:0c]

RSSI: -37 [da:ee:aa:ff:08:da]

RSSI: -72 [da:ee:aa:ff:0b:eb]

RSSI: -76 [da:ee:aa:ff:05:0c]

RSSI: -51 [da:ee:aa:ff:08:da]

RSSI: -72 [da:ee:aa:ff:0b:eb]

RSSI: -76 [da:ee:aa:ff:05:0c]

RSSI: -49 [da:ee:aa:ff:08:fa]

RSSI: -49 [da:ee:aa:ff:08:fa]

RSSI: -72 [da:ee:aa:ff:0c:0b]

RSSI: -49 [da:ee:aa:ff:08:fa]

RSSI: -72 [da:ee:aa:ff:0c:0b]

RSSI: -50 [da:ee:aa:ff:08:fa]

RSSI: -50 [da:ee:aa:ff:08:fa]

RSSI: -76 [da:ee:aa:ff:05:3c]

RSSI: -73 [da:ee:aa:ff:0c:3b]

RSSI: -53 [da:ee:aa:ff:09:1a]

RSSI: -78 [da:ee:aa:ff:05:5c]

RSSI: -73 [da:ee:aa:ff:0c:3b]

RSSI: -53 [da:ee:aa:ff:09:1a]

RSSI: -78 [da:ee:aa:ff:05:5c]

RSSI: -74 [da:ee:aa:ff:0c:3b]

RSSI: -78 [da:ee:aa:ff:05:5c]

RSSI: -73 [da:ee:aa:ff:0c:3b]

RSSI: -53 [da:ee:aa:ff:09:2a]

RSSI: -77 [da:ee:aa:ff:05:5c]

RSSI: -73 [da:ee:aa:ff:0c:3b]

RSSI: -51 [da:ee:aa:ff:09:3a]

RSSI: -76 [da:ee:aa:ff:05:7c]

RSSI: -71 [da:ee:aa:ff:0c:4b]

RSSI: -51 [da:ee:aa:ff:09:3a]

RSSI: -54 [da:ee:aa:ff:0c:6b]

RSSI: -76 [da:ee:aa:ff:05:9c]

RSSI: -51 [da:ee:aa:ff:09:3a]

RSSI: -68 [da:ee:aa:ff:0c:6b]

RSSI: -76 [da:ee:aa:ff:05:9c]

RSSI: -51 [da:ee:aa:ff:09:3a]

RSSI: -71 [da:ee:aa:ff:0c:8b]

RSSI: -76 [da:ee:aa:ff:05:bc]

RSSI: -71 [da:ee:aa:ff:0c:8b]

RSSI: -75 [da:ee:aa:ff:05:bc]

RSSI: -71 [da:ee:aa:ff:0c:8b]

RSSI: -76 [da:ee:aa:ff:05:bc]

RSSI: -49 [da:ee:aa:ff:09:6a]

RSSI: -71 [da:ee:aa:ff:0c:8b]

RSSI: -76 [da:ee:aa:ff:05:bc]

RSSI: -49 [da:ee:aa:ff:09:6a]

RSSI: -71 [da:ee:aa:ff:0c:8b]

RSSI: -75 [da:ee:aa:ff:05:bc]

RSSI: -49 [da:ee:aa:ff:09:6a]

RSSI: -53 [da:ee:aa:ff:09:8a]

RSSI: -53 [da:ee:aa:ff:09:8a]

RSSI: -78 [da:ee:aa:ff:05:ec]

RSSI: -53 [da:ee:aa:ff:09:8a]

RSSI: -77 [da:ee:aa:ff:05:ec]

RSSI: -53 [da:ee:aa:ff:09:8a]

RSSI: -77 [da:ee:aa:ff:05:ec]

RSSI: -53 [da:ee:aa:ff:09:8a]

RSSI: -78 [da:ee:aa:ff:05:ec]

RSSI: -68 [da:ee:aa:ff:06:0c]

RSSI: -74 [da:ee:aa:ff:06:0c]

RSSI: -51 [da:ee:aa:ff:09:ba]

RSSI: -51 [da:ee:aa:ff:09:ba]

RSSI: -76 [da:ee:aa:ff:06:0c]

RSSI: -51 [da:ee:aa:ff:09:ba]

RSSI: -72 [da:ee:aa:ff:0c:fb]

RSSI: -53 [da:ee:aa:ff:09:fa]

RSSI: -53 [da:ee:aa:ff:09:fa]

RSSI: -53 [da:ee:aa:ff:09:fa]

RSSI: -53 [da:ee:aa:ff:09:fa]

RSSI: -73 [da:ee:aa:ff:0d:2b]

RSSI: -71 [da:ee:aa:ff:0d:4b]

RSSI: -76 [da:ee:aa:ff:06:8c]

RSSI: -71 [da:ee:aa:ff:0d:4b]

RSSI: -76 [da:ee:aa:ff:06:8c]

RSSI: -51 [da:ee:aa:ff:0a:2a]

RSSI: -71 [da:ee:aa:ff:0d:4b]

RSSI: -76 [da:ee:aa:ff:06:8c]

RSSI: -51 [da:ee:aa:ff:0a:2a]

RSSI: -76 [da:ee:aa:ff:06:8c]

RSSI: -53 [da:ee:aa:ff:0d:6b]

RSSI: -77 [da:ee:aa:ff:06:ac]

RSSI: -49 [da:ee:aa:ff:0a:3a]

RSSI: -61 [da:ee:aa:ff:0d:7b]

RSSI: -49 [da:ee:aa:ff:0a:3a]

RSSI: -56 [da:ee:aa:ff:0d:7b]

RSSI: -49 [da:ee:aa:ff:0a:3a]

RSSI: -70 [da:ee:aa:ff:0d:7b]

RSSI: -53 [da:ee:aa:ff:0a:7a]

RSSI: -76 [da:ee:aa:ff:06:dc]

RSS
